890.941,98.47044695,98.46672314,98.38479943,98.30753047,98.30008285,98.43972556,98.68549671,98.59891823,98.23491626,98.21629723,98.47603266,98.43227794,98.3661804,98.32614949,98.57378255,98.58774682,98.42855414
891.207,98.8926897,98.3819102,98.56832608,98.62797916,98.23930206,98.53197498,98.69788511,98.16007531,98.56459776,98.16193947,98.49748805,98.64755283,98.48257478,98.53290706,99.00919962,98.93090496,98.63357163
891.474,98.30047587,98.26322602,98.57053724,98.3293445,98.1840701,98.42246911,98.30792584,98.38149428,98.00992708,98.04810817,98.37683805,98.30420085,98.43923154,98.30233836,98.7698239,98.51093749,98.45226898
891.74,98.70331272,98.49124643,98.5846677,98.48844379,98.32589077,98.58186506,98.59587825,98.40062779,98.19977205,98.35391715,98.6949048,98.56411502,98.57999664,98.57906242,98.93593169,98.89949739,98.55103604
892.007,98.51382026,98.28682989,98.18968175,98.31018281,98.19715468,98.36809804,98.60069311,98.6502013,98.37743921,98.18220881,98.41947447,98.5941543,98.29430282,98.31485339,98.67542245,98.66888364,98.77350471
892.273,98.58499383,98.42797862,98.71677446,98.35320947,98.29619799,98.30274029,98.43919399,98.39059404,98.26535571,98.36722868,98.64948222,98.85135893,98.39620173,98.24946727,98.63265916,98.73827059,98.47751318
892.539,98.53916917,98.60935643,98.589704,98.40815295,98.33983735,98.69264531,98.83769898,99.01082755,98.61965056,98.34545233,98.79745829,98.29866083,98.46336693,98.71697689,98.9967901,98.79371496,98.79932995
892.806,98.83454248,98.16241516,98.67914814,98.50409548,98.3627428,98.54902879,98.57898432,98.49005383,98.33746782,98.60987597,98.72408144,98.7025509,98.69412591,98.60613152,98.97776738,98.75310087,98.58740931
893.072,98.56212697,98.36847718,98.3413475,98.21879619,98.32357289,98.29176567,98.56399798,98.34508953,98.0840833,98.03075944,98.62574139,98.64164499,98.72022752,98.6425805,98.95784609,98.66222613,98.80442307
893.338,98.6095474,98.38906402,98.70712302,98.54856264,98.32338813,98.4331607,98.50634242,98.37217594,98.90321249,98.49226901,98.31119117,98.55888313,98.59078286,98.78030474,98.9520003,98.96513548,98.61423853
893.605,98.95059523,98.5086416,98.59891298,98.66097455,98.5434337,99.10857014,98.6694375,98.72021515,98.47667049,98.38545879,98.76252986,98.66473586,99.06813608,98.74372332,98.9741034,99.03804562,98.6694375
893.871,98.73753966,98.36771856,98.43060692,98.70656479,98.11616512,98.49349528,98.57609491,98.46721358,98.1940716,98.16685126,98.55732227,98.36865719,98.73378513,98.78165537,98.92151157,98.74504872,98.60800841
894.137,98.56547373,98.49506177,98.16459499,98.54575838,98.3054189,98.57955612,98.39085208,97.96086973,98.2838259,98.25378347,98.12422547,98.61147621,98.22655751,98.65841751,98.72507417,98.76638252,98.51571595
894.404,98.72059003,98.35840412,98.48728586,98.25398169,98.2981966,98.18154451,98.94354604,98.42143388,98.406382,98.3424115,98.75351603,98.70083444,98.70930112,98.77327162,98.82783469,98.7883235,98.30101882
894.67,98.70815875,97.96337272,98.69403512,98.27409256,98.37201638,98.55750671,98.72699025,98.55750671,98.57257191,98.45675816,98.26844311,98.56880561,98.46052446,98.62530013,98.74111388,99.07819782,98.59234499
894.936,98.73439209,98.14591271,98.63159682,98.52125693,98.32509714,98.64102758,98.88622732,98.28454487,98.50711079,98.47881851,98.64668603,98.36282017,98.5655815,98.47410313,98.79663511,98.88622732,98.61745068
895.202,98.35072715,98.05591139,98.36297189,98.3083415,98.10865798,98.04743426,98.49389647,98.36014618,98.23298922,98.23298922,98.21226735,98.4468013,98.32906337,98.48165172,98.76045513,98.7802351,98.68604476
895.469,98.86283073,98.60287932,98.7531785,98.62462071,98.44785375,98.58397376,99.03392602,98.67661099,98.70496933,98.19262872,98.72671072,98.59153598,98.76546711,98.7144221,98.75790489,99.07079186,98.9535774
895.735,98.61267094,97.97657585,98.43901887,98.5088572,98.07850206,98.52961995,98.55698902,98.40787474,98.4380751,98.32104871,98.47393803,98.70704707,98.41353731,98.47771308,98.80331071,98.94204362,98.53339499
896.001,98.37612008,98.12374759,98.55476578,98.55665621,98.45835381,98.51790238,98.55476578,98.57934137,98.34398276,98.35343491,98.76271315,98.69654807,98.47064161,98.58312224,98.80808348,98.92907104,98.56516314
896.267,98.35310116,98.14440583,98.33232606,98.52307925,98.38237516,98.26905643,98.39370703,98.40692755,98.21995165,98.29833044,98.50135982,98.70061192,98.70722218,98.58162726,98.5957921,98.63073204,98.64206391
896.533,98.92652423,98.44331802,98.51532522,98.81756597,98.31162064,98.38647023,99.09327775,98.55985599,98.57122554,98.38741769,98.56933062,98.60154436,98.58070018,98.65175991,98.89146809,98.78156237,98.98052963
896.799,98.60244027,98.70206266,98.8595609,98.43640297,98.58441337,98.70775537,98.6441868,98.5701816,98.60338906,98.35196114,98.77132393,98.65746978,98.71249929,98.84438035,99.09106435,98.90984649,98.84153399
897.065,98.62463694,98.14245306,98.47656472,98.43195322,98.57907626,98.27818593,98.80403212,98.83250755,98.77555669,98.40632534,98.80593048,98.76131898,98.44239421,98.63602711,98.68348615,99.0679044,98.7603698
897.331,98.72547439,98.34615129,98.46468976,98.34804791,98.31675375,98.70650824,98.56236546,98.46563807,98.30632237,98.02088174,98.33571991,98.42391253,98.30916729,98.52253653,98.82883994,98.80418393,98.25606206
897.597,98.617656,98.43999392,98.51314889,98.54925135,98.34023714,98.63665729,98.41719237,98.56635251,98.39059056,98.38013985,99.00053204,98.90267538,98.30793494,98.31078513,98.99863191,98.86847306,98.85802235
897.864,98.83219188,98.52642809,98.88267624,98.61691893,98.60739358,98.59310555,98.62549175,98.57405485,98.60548851,98.5864378,98.93697075,98.90744216,99.07413581,98.55024147,99.2036806,99.0493699,99.19796538
898.13,98.58222882,98.43845216,98.74600091,98.57270719,98.39941347,98.67744516,98.86216484,98.56889854,98.62221968,98.47558653,98.65078458,98.68315814,98.76218769,98.9021557,98.83550427,98.76790067,99.01736746
898.396,98.78176554,98.55697794,98.60460243,98.68651655,98.43791671,98.68080162,98.92082905,98.71318627,98.61412733,98.55602545,98.72842611,98.7474759,98.62936717,98.67889664,99.21800587,99.00369566,98.75985827
898.662,98.52723893,98.38806539,98.54058434,98.65783328,98.38806539,98.43858729,98.62351651,98.66069301,98.50054811,98.34230971,98.55774272,98.61207759,98.64639436,98.68833707,98.88375197,98.98479577,98.89042467
898.928,99.24334692,98.90194198,99.13114361,99.04387437,98.74850156,98.99208823,99.1273076,99.0899065,98.99496524,98.93838408,99.1282666,99.21265883,99.11292256,98.91345001,99.38432031,99.28554304,99.23951091
899.194,98.48657119,98.37860562,98.59071496,98.62128928,98.16936262,98.46172955,98.60409123,98.62033383,98.55249706,98.52861087,98.63657644,98.33847683,98.80186886,98.64517547,98.97002761,98.79231438,98.90123539
899.459,98.61260259,98.74108307,98.82066426,98.77847664,98.75930045,98.73820664,99.21857022,98.6538314,98.91558641,98.62602593,98.77847664,99.01913784,98.79765283,99.0153026,99.18021784,99.06324308,98.9453095
899.725,98.88754627,98.63340814,98.7523256,98.52887585,98.31981127,98.84343173,98.82904655,98.9143986,98.81274335,98.66793256,98.99111955,98.70821106,98.67848169,98.89617738,99.17524982,99.32581468,98.8328826
899.991,98.92813501,98.86174481,98.87136658,99.13307868,98.9618112,98.98394127,99.16675487,98.97913038,99.02339052,98.80016549,99.02339052,98.98297909,98.83191733,99.02242834,99.03493664,99.34764411,98.95892467
900.257,98.12385616,98.276209,98.39023409,98.23500666,98.36627924,98.57708192,98.37969395,98.63648994,98.60199496,98.276209,98.54162874,98.61061871,98.28387455,98.72847657,98.4841371,98.78213543,98.52054847
900.523,99.14162264,98.63352483,98.88757374,98.48051811,98.54787956,98.8827622,99.04924122,98.65662019,98.58733412,98.48532964,98.92414138,99.17722798,98.81058922,98.9125937,99.19262488,99.16856722,98.9722567
900.789,98.41451235,98.19844044,98.32136135,98.50766335,98.65843353,98.59889371,98.60657627,98.55856029,98.50478239,98.1523451,98.48845696,98.52398878,98.40875043,98.23877386,98.8092037,98.57680636,98.59217147
901.055,98.81858249,98.59772975,98.91695358,98.84076421,98.36144625,98.67970566,98.88126995,98.78000559,98.53889998,98.49550097,98.98060546,98.96999682,98.96131702,98.85233728,99.22363992,98.99989391,98.83883536
901.321,98.67182003,98.51760465,98.66507311,98.48868927,98.5542308,98.76049387,98.80675849,98.55712234,98.39808773,98.45977388,98.83663772,98.62748311,98.5185685,98.6795308,99.03615387,99.00723848,98.71519311
901.586,98.97398244,98.46580425,98.94499889,98.72375781,98.62907823,98.62811211,99.03967848,98.58753514,98.93726994,98.65323118,98.66675684,98.88316732,98.75370748,98.65806177,98.94306665,99.00972881,98.93823606
901.852,98.41441616,98.39895647,98.56514807,98.66950094,98.60862844,98.74969805,98.71491376,98.63085173,98.53422871,98.42794338,99.04053336,98.84535485,98.89656505,98.57577661,98.9139572,98.83955747,98.67916324
902.118,98.67628317,98.09311397,98.43973275,98.49669795,98.29587147,98.41752597,98.52083575,98.61255938,98.4358707,98.09794153,98.47062913,98.32097478,98.65311088,98.36635384,98.6550419,98.78055845,98.72359325
902.384,98.57245101,98.18267985,98.57438536,98.47476643,98.41867033,98.40609707,98.76491866,98.23974312,98.43704664,98.56084492,98.64208755,98.54923883,98.64498907,98.46412751,98.6140395,98.8867826,98.67593864
902.649,98.97192451,98.63991146,98.95347934,98.76611525,98.59428394,98.66903541,99.10201149,98.91367661,98.47972973,98.63991146,99.18161696,98.98939888,98.7350497,98.70883815,98.96221653,99.277726,98.71175054
902.915,98.6638027,97.98844736,98.22066123,98.62510038,98.48770718,98.75475313,98.83022264,98.38998384,98.46351823,98.22743413,98.55253355,98.49254497,98.64832177,98.52737705,98.51963659,98.82344973,98.59510609
903.181,98.44512817,98.1258068,98.56548029,98.71592045,98.2578059,98.43348119,98.78386117,98.50530423,98.46648096,98.3005115,98.71689103,98.51792179,98.48395143,98.22189438,98.36845221,98.81200804,98.64700915
903.447,98.81047484,98.70915574,98.4958011,98.5221051,98.34771935,98.5308731,98.63608908,98.62732108,98.79391306,98.43345089,98.70331041,98.93614948,98.6370633,98.56009976,98.67603219,98.58250687,98.77540284
903.712,98.80599344,98.37092243,98.40116279,98.39335883,98.43628063,98.81769939,98.80989543,98.63918371,98.54163415,98.32019666,98.57870298,98.60699235,98.77380209,98.52895271,98.91134696,98.92793039,98.51041829
903.978,98.42517379,98.40759978,98.33046942,98.38319144,98.55502617,98.91919863,98.71905022,98.1732797,98.61067719,98.080528,98.59310318,98.6633992,98.81473092,98.60677185,98.55990783,98.61458252,98.59993751
904.244,98.22954466,97.89788911,98.5475438,98.62850677,98.19833002,98.13004799,98.41780795,98.42463615,98.46170354,98.31050763,98.41585704,98.40220063,98.16028717,98.42268524,98.47243357,98.50559913,98.25490655
904.509,98.44374755,98.50646805,98.68874951,98.89357115,98.42708742,98.73284986,98.9376715,98.49176793,98.58388867,98.25264602,98.54860839,98.5378283,98.64856919,98.51430811,98.71324971,98.75637005,98.69266954
904.775,98.42475745,98.18391862,98.30140098,98.65580608,98.19958294,98.10363902,98.43356862,98.41300921,97.99007274,97.59063274,98.10363902,98.48839372,98.52853353,98.32881353,98.31510725,98.5069951,98.09091176
905.04,98.36474283,98.09972517,98.38535532,98.23812328,98.21849234,98.40596781,98.52179034,98.31664704,98.21652925,98.08107578,98.23419709,98.35296427,98.22830781,98.25382803,98.37553985,98.30388693,98.39909698
905.306,98.55632692,98.30289524,98.62338277,98.33938151,98.31078416,98.599716,98.70227201,98.75749448,98.43010413,98.19639476,98.58393815,98.78313348,98.40052067,98.88174503,98.65198012,98.74861944,98.68156358
905.571,98.42980508,98.47915125,98.14162349,98.60152973,98.40315815,98.58968665,98.55711818,98.34492968,98.3034789,98.36368122,98.5748828,98.47026894,98.27584505,98.29558352,98.85122132,98.66469282,98.62225512
905.837,98.38883346,97.90577985,98.34931987,98.4619336,97.97789215,98.43427409,98.42143217,98.43131057,98.52021614,97.99764894,98.27918325,98.41056593,98.24065751,98.1260681,98.65159882,98.65653802,98.38290642
906.102,98.48649718,98.17786131,98.33020081,98.28271837,98.12444357,98.20358097,98.22435454,98.14422792,98.14620635,98.18082896,98.06706895,98.50331388,98.67741616,98.47363735,98.36284499,98.36680186,98.126422
906.368,98.05121009,97.87826981,97.95633999,98.04330425,97.97709282,97.93756362,98.23304444,98.11445682,98.04725717,97.98302221,97.96622229,97.88914034,98.02057495,98.03638664,98.11445682,98.23600913,97.90297556
906.633,98.39440426,98.34273905,98.4738892,98.43712741,97.92345601,98.30498371,98.47985057,98.36857166,98.23344726,98.14700739,98.45203084,98.61100072,98.49773468,98.41129481,98.59709085,98.64080757,98.3934107
906.899,98.54827315,98.36419538,98.36021532,98.21394812,98.05872578,98.139322,98.34429508,98.2925543,98.205988,98.21693316,98.14927215,98.20001791,98.46668192,98.48558721,98.6248893,98.41792619,98.54130805
907.164,98.53125685,97.99255173,98.38189314,98.34106705,98.35799494,98.15784757,98.14091968,98.18772031,98.4396471,98.10407663,98.41873618,98.45060044,98.08216996,98.36795252,98.6915739,98.47350288,98.32613068
907.43,98.41505597,97.95253142,97.74419601,98.26054885,97.9315982,97.85085577,98.21270148,98.02928658,97.9315982,98.05221344,98.00436607,97.95751553,98.18977462,98.14591453,98.42402735,98.30141848,98.31537396
907.695,98.63091786,98.20089205,98.64291858,98.45490729,97.98887933,98.33089985,98.45690741,98.17489049,98.37090225,98.02488149,98.50991059,98.38790327,98.26289577,98.38490309,98.43090585,98.80092806,98.46190771
907.961,98.38761303,98.00552133,97.987517,98.18656478,98.09554293,98.07553813,98.33059934,98.06253501,98.25658158,97.84348244,98.09854365,97.98051532,98.46363127,98.04253021,98.40561735,98.566656,98.43362407
908.226,98.18256546,98.04924015,97.99410562,98.18256546,98.08031597,98.29784675,98.22166085,98.58755363,98.17655078,97.97706404,98.34796904,98.38806688,98.03019367,98.2336902,98.56149004,98.46224788,98.58655118
908.491,98.40255591,97.85801837,98.13028714,98.31213455,98.23176,98.22372255,98.13330118,98.08105773,98.320172,98.07502964,98.14736673,98.17248377,98.28500814,98.51608496,98.38045291,98.44776659,98.51508027
908.757,98.45873518,97.78927658,98.25840095,98.15370367,98.14766344,98.26242777,98.34598426,98.1828981,98.26041436,98.25034731,98.34699096,98.19095174,98.37316528,98.15471037,98.55235871,98.79598124,98.51511064
909.022,98.63121476,98.27817509,98.16217634,98.42746043,98.21059321,98.09459446,98.43250386,98.61608449,98.04012548,97.89588356,98.11476815,98.40728674,98.13191579,98.40627805,98.58279789,98.73309192,98.46478177
909.287,98.45616726,97.92036648,98.04851469,98.25133193,98.07474976,97.98595415,98.31187439,98.47332096,98.33710042,98.06869551,98.11208428,98.17060865,98.30279303,98.35425412,98.3562722,98.55505328,98.36232644
909.552,97.90775563,97.84823662,97.87244774,98.04797837,98.15692842,98.03183762,98.40105722,98.08933904,97.99854733,97.7009523,98.12363812,97.90472924,98.33447664,98.36474054,98.37886369,98.28807199,98.22754419
909.818,98.38143861,97.73846232,98.22069454,97.89516251,97.72329778,97.91335996,98.28741849,97.8304605,97.92549158,98.12667442,98.23990295,98.14082798,98.36121923,98.42389931,98.47343679,98.65743315,98.22574938
910.083,98.4066491,97.70119603,97.9333063,97.8096493,97.82890736,98.20089195,98.14007703,98.21812285,97.98601257,97.87654571,98.38840462,98.22015001,98.38333671,98.26170687,98.38029597,98.56780864,98.38029597
910.348,98.35270728,97.92871199,98.12650883,98.06057655,98.10520764,98.06970564,98.58499178,98.3151766,98.06970564,97.73902988,98.36792242,98.02304587,97.99261558,98.2725742,98.44906985,98.50080133,98.47138539
910.613,98.30240341,97.64831153,98.07118953,97.8044823,98.1543454,98.03569618,98.13811987,97.75276341,98.03569618,97.67264983,98.30645979,98.04685123,98.08640097,97.95051212,98.24662813,98.20606429,98.24155765
910.878,98.24793456,97.85010785,98.08921086,98.1940092,97.88571894,98.28659802,98.21639331,98.30287738,98.0881934,97.91827764,98.3527329,98.55622482,98.09836799,98.33645354,98.51959627,98.45244394,98.26624883
911.144,98.85326946,98.03577799,98.25493094,98.27939453,97.94913613,98.28551042,98.37113297,98.10713012,98.0806279,98.13669028,98.39967382,98.42107946,98.14892207,98.27225931,98.76153101,98.83594108,98.61882677
911.409,98.30956856,98.30854715,98.31058997,98.06953751,98.05115215,98.38106717,98.58739173,98.33203955,98.45665141,98.07158032,98.55368524,98.5015934,98.50670044,98.62007681,98.5598137,98.68033992,98.79780193
911.674,98.28168525,98.05924308,98.05108007,98.07352836,98.05924308,98.09087477,98.19495322,98.13271022,98.23270716,97.85924921,98.37555993,98.22454415,98.10311929,98.20209585,98.45821046,98.85105558,98.48882177
911.939,98.49311004,98.2537263,98.26088736,98.40922344,98.22201307,98.05014782,98.19643789,98.36523412,98.30283066,98.00411249,98.24042721,98.52073125,98.2670254,98.70384958,98.77648311,98.56676658,98.762161
912.204,98.50993886,97.951806,98.31740862,98.06138437,98.18325192,98.34403515,98.58367385,98.2559628,98.22728809,98.24060135,98.35837251,98.47716776,98.66560161,98.79258963,98.50686657,98.74752937,98.49457741
912.469,98.49039576,98.1683742,98.26887774,98.48526803,98.28220985,98.22888144,98.43091407,98.21965152,98.16939975,97.9007066,98.24118799,98.35399809,98.47398702,98.07299839,98.72627142,98.78062538,98.50475341
912.734,98.12729473,98.1149878,98.42778906,98.10165528,98.24318503,98.30471971,98.33958936,98.05960659,98.20831539,98.05652985,98.3795869,98.34574283,98.23908272,98.39291941,98.44727504,98.50573298,98.34779398
912.999,98.5296537,98.12248088,98.10397302,98.42580406,98.13790409,98.22530229,98.34251871,98.38364728,98.04947767,98.25306408,98.51114584,98.55330262,98.53068191,98.43197335,98.74557868,98.74660689,98.64892654
913.264,98.48050931,98.36204055,98.23017966,98.58661612,98.34143728,98.21575738,98.66181803,98.34143728,98.61443053,98.23430031,98.72774848,98.29198945,98.25902423,98.5423191,98.54025878,98.69993407,98.85548871
913.529,98.51373915,98.14578137,98.25194286,98.11692194,98.40860836,98.29420132,98.3488281,98.47972625,98.33749047,98.17257941,98.20246954,98.56012039,98.33955185,98.43746779,98.77038198,98.89612665,98.5920719
913.794,98.36013193,98.18491033,98.28179757,98.07874665,98.05297877,98.10451453,98.38383838,98.31684189,98.13131313,98.13440528,98.283859,98.1900639,98.48794063,98.23953824,98.34570192,98.50340136,98.41682127
914.059,98.28057472,97.92059907,98.2124991,98.26613444,97.94122804,97.9845489,98.214562,98.37856237,98.08563089,97.87934111,98.27026023,98.38475106,98.17227259,98.28263762,98.6219843,98.73647513,98.29398356
914.324,98.18142388,97.93460974,97.87264804,98.32909928,98.14424686,97.92944627,98.13288721,98.26610488,98.05956585,97.97591755,98.15044303,98.14631225,98.18865275,98.18452197,98.25474523,98.3043146,98.04097734
914.589,98.36531995,97.95251151,98.00010346,97.92147328,97.92768093,98.0601107,98.33842015,98.06838756,98.46981532,98.10563344,98.32290104,98.22357871,98.21737106,98.40670426,98.50395737,98.45740003,98.34773162
914.854,98.51416832,97.90510184,98.00989863,98.23609367,97.91962813,98.12195856,98.33466491,98.11573301,98.18317648,98.00574826,98.58679976,98.15101113,98.2973116,98.32013862,98.59717567,98.57538624,98.51520591
915.119,97.99676328,98.08598046,98.06108264,97.99365106,97.95630433,98.01232442,98.11814013,98.00921219,98.10361641,97.80899226,98.09635454,98.11295309,98.19179617,98.04967114,98.46567214,98.11087827,98.25507812
915.384,98.10030553,97.88103008,97.86336333,97.91428512,97.98287365,97.80620622,97.99326585,97.95377549,97.99846195,97.51106769,97.90908902,98.15434498,98.06705049,97.82075531,98.07328581,98.09718787,98.17305094
915.648,98.16756655,97.94659051,97.93304009,98.3937543,97.96326794,98.2811816,98.14567742,98.28222394,98.21238717,98.02580833,98.01851196,97.93095541,98.07167129,98.21655653,98.31245179,98.04978215,98.30411307
915.913,98.00635715,97.84794956,98.08347663,97.9469543,97.88025637,98.07097077,98.26168516,97.81564275,97.80417904,97.58741077,97.93653275,98.06054922,98.19290292,97.89067792,98.47636913,98.36173206,98.2074931
916.178,98.00469606,97.80746152,97.80954866,97.97860684,97.49543439,97.84503,97.9326898,97.97443256,97.78032872,97.50691364,97.88364206,97.91390556,97.91703626,98.03809027,98.02243673,97.9796504,97.87842421
916.443,97.96610524,97.68975516,98.19849054,98.11370131,97.93470182,97.96924559,98.53346034,98.01949106,98.04356701,97.75570234,98.12416912,98.11265453,98.25711026,98.13987083,98.32410422,98.03519276,98.13777727
916.708,98.09309388,97.90983821,97.98418765,97.8637625,97.79883764,98.10042411,97.98314048,97.90355516,97.79569611,97.7496204,97.69935599,98.04492382,97.9485837,97.77161108,97.95067805,98.11717891,98.07005602
916.972,98.16617042,97.92839332,98.12092965,97.82949488,97.93891443,98.22193231,98.22508864,98.07779309,98.05885509,97.64327122,97.99678054,97.85158921,98.19983797,97.9831031,98.24718297,98.23350553,98.17037887
917.237,97.68172929,97.70801354,97.9960889,97.91408205,97.65123957,97.84679437,97.88990054,97.68383203,97.2023046,97.57238682,97.74691423,98.19795193,97.90356835,97.89726013,97.82156149,98.15064028,97.8772841
917.502,97.91526351,97.40170904,97.63849133,97.78582253,97.79213672,97.58797777,97.72794241,97.66164337,97.25648257,97.26384913,97.48695067,97.66585284,97.57534939,97.51431217,97.75846102,98.16677892,97.86264523
917.766,97.69337294,97.60034673,97.95025212,97.90162479,97.88999651,97.91008172,98.02002178,97.80859858,97.84665476,97.71557238,97.89105363,97.96716598,98.06653488,98.06442065,97.71980084,98.01896466,97.77371375
918.031,98.21544142,97.8833565,98.04674652,97.99157586,97.73800303,98.18785609,98.00749048,97.8748687,98.15284394,97.64994218,98.13480738,98.24833162,98.01703925,97.88547845,98.1379903,98.07433185,97.92897839
918.296,98.16431064,97.71466749,97.83768307,97.95115433,97.55559562,97.81329205,97.77405432,97.65952257,97.85252977,97.46545489,97.63195012,97.98615014,97.93524714,97.62982916,98.00417829,97.87373936,97.96494056
918.56,97.44402847,97.54902481,97.58190245,97.9371931,97.3846366,97.63599147,97.56175164,97.87143781,97.55008538,97.22979351,97.72613985,97.81734879,97.52357115,97.41857481,97.89158863,97.72507928,97.53099513
918.825,97.76163131,97.7136891,97.72860446,97.91824254,97.74671596,97.57625475,97.94381173,97.73499675,97.72434293,97.78933126,97.77974282,97.69451221,97.74565058,97.79252741,97.79252741,98.38381471,98.05567689
919.09,97.77085024,97.6769014,97.79754025,97.72814622,97.66729299,97.66942819,97.94273391,98.04949396,97.72814622,97.39185207,97.56266815,98.11675279,98.07831917,97.85946108,98.19575522,97.72707862,98.06657556
919.354,97.96047076,97.61413561,97.87602484,97.74561469,97.42493399,97.63337645,97.61734241,97.60237731,97.98291841,97.50937991,98.04064093,98.04705455,97.86854229,97.64513474,97.96367757,97.89419675,97.8268538
919.619,97.2683501,97.40530708,97.55296383,97.62144233,97.57329339,97.66745132,97.86432698,97.66103146,97.63963193,97.42777659,97.21164134,97.76160924,97.55082388,97.57650332,97.76588915,97.81296811,97.71667023
919.883,97.39583333,97.48371056,97.1461334,97.49228395,97.51693244,97.48156722,97.6358882,97.49871399,97.25758745,97.30474108,97.3808299,97.55336934,97.50728738,97.41512346,97.6766118,97.88987483,97.59087791
920.148,97.44576815,96.85385547,97.07367812,97.27848848,97.10155806,97.17554714,97.42539434,97.23774087,97.36963445,96.9739537,97.09297962,97.19484864,97.50367265,97.10799189,97.52511876,97.14123337,97.35676678
920.412,97.4757031,96.84032855,97.23273415,97.12845102,97.03384364,97.24456008,97.39507182,97.13060119,97.32089103,97.13167627,97.40152232,97.33809237,97.40582265,97.31766578,97.19080588,97.5961125,97.14780253
920.677,97.4637055,97.15693052,97.74455582,97.48098859,97.21850156,97.50151227,97.51123401,97.67110266,97.52635672,97.08995852,97.72835292,97.65597995,97.53607847,97.59332872,97.76832008,97.71106982,97.52635672
920.941,97.4622363,97.11730805,97.33032017,97.46115502,97.33897041,97.53792589,97.59198988,97.03188694,97.30220689,97.2859877,97.56820172,97.53792589,97.42655407,97.4730491,97.70011786,97.61685931,97.49683726
921.205,97.48393539,97.10077284,97.44377388,97.50564432,97.127909,97.53278048,97.6152744,97.50130254,97.29181139,97.31460577,97.6011636,97.6760594,97.30917853,97.44051754,97.79654394,97.58379646,97.78568948
921.47,97.49986418,97.11414136,97.37925789,97.39990221,97.30754604,97.48139295,97.4498832,97.66827837,97.28364209,97.31732493,97.72912479,97.34557505,97.45966209,97.39772912,97.53789319,97.81387516,97.50312381
921.734,97.5379221,97.35280346,97.31251293,97.54554463,97.26133307,97.21668681,97.87549138,97.2983568,97.16224015,96.95534285,97.27113347,97.65879368,97.43556238,97.51941023,97.86242418,97.63483715,97.68710594
921.999,97.24501695,97.05103475,97.2406578,97.16764203,96.93333769,97.35617528,97.42265233,97.03468794,97.10116498,96.92135003,97.38233018,97.1698216,97.45425617,97.51746385,97.59047962,97.75721712,97.521823
922.263,96.94252247,96.65922092,96.69190956,96.61672569,96.88041406,96.98174884,97.07872514,97.22691365,96.93925361,97.00245165,97.07872514,97.1887769,97.50694634,97.02315445,97.18550804,97.58975756,97.57014437
922.527,97.20910873,97.16420036,97.39202822,97.38655158,97.21129939,97.3372619,97.3164507,97.31535538,97.00866403,97.2912582,97.36683571,97.53770661,97.28030494,97.48184497,97.76882044,97.64942988,97.60123553
922.792,97.25262673,96.9630832,97.17695058,96.97405076,96.98830858,97.16488627,97.19998245,97.28772292,97.09250038,96.85779464,97.14514466,97.28114238,97.45333304,97.29320669,97.76152142,97.78345654,97.27127158
923.056,97.39181004,96.8607356,97.04727001,97.2996401,97.01106039,97.25794417,97.43240871,97.20308111,97.12517556,97.03300562,97.26891678,97.08347963,97.35121138,97.3534059,97.36108673,97.51909235,97.48727177
923.32,97.15902834,97.00486709,97.12269033,97.48276697,97.16563525,96.93879798,97.48386813,97.53341996,97.10837536,97.28896426,97.42991169,97.55434184,97.53121765,97.36824719,97.58847755,98.08179356,97.72832383
923.584,97.83318755,97.3172271,97.60842366,97.63278231,97.20318434,97.45341409,97.93283656,97.70475104,97.41355448,97.71914479,97.76675487,97.81325775,97.6615698,97.67374913,98.20742496,98.41890231,98.04909375
923.849,97.57697293,97.14599098,97.21246635,97.66228299,97.44734597,97.57697293,97.70549197,97.45510143,97.71767912,97.36425176,97.85949324,97.51825303,97.60023931,98.10877586,97.79966541,98.05559556,97.94258744
924.113,97.30903451,97.36553481,97.26582839,97.0110231,97.35334847,97.28576968,97.70564449,97.19049465,97.31125021,97.40430953,97.59485958,97.52728078,97.45859414,97.62587936,97.7577134,97.80091951,97.70342879
924.377,97.40536698,96.92775902,97.34649902,97.45757064,97.3242847,97.2765239,97.60640661,97.24986671,96.92331615,97.12657722,97.41647414,97.41758486,97.40203483,97.61751377,97.56642083,97.70526035,97.7019282
924.641,97.75495395,97.43455205,97.03600335,97.55735417,97.38319844,97.26709461,97.66229417,97.72146246,97.61317332,97.40217695,97.68685459,97.56740162,97.61094055,97.93022607,98.14010606,98.16801563,97.92017862
924.905,97.72257654,97.15405837,97.3282997,97.38638014,97.2646346,97.38749707,97.8275681,97.86889457,97.43329126,97.45451296,97.79406016,97.49360557,97.70023791,97.63880667,98.17940155,97.85325753,97.86889457
925.169,97.3743973,97.13946906,97.17638636,97.32293683,97.25245836,97.57352694,97.58247659,97.39005918,97.25805189,97.10255177,97.54220318,97.48626789,97.63393706,97.43033259,98.022128,97.97402365,97.63058094
925.433,97.62887986,97.27876652,97.55369527,97.36966133,97.28886595,97.82750185,97.95318356,97.22490293,97.48524362,97.28437731,97.80281437,97.67937698,97.3382409,97.89931997,98.11814081,97.76914963,98.00143636
925.698,97.73097811,97.31158011,97.09569695,97.89176608,97.18452388,97.58480722,97.71523663,97.35093381,97.60167309,97.24861419,98.00870279,97.5746877,97.60841944,97.81530746,98.06829554,98.10877363,98.04243453
