643.934000 96.868403
643.996000 96.772930
644.058000 96.647841
644.119000 96.781589
644.181000 96.633048
644.243000 96.721418
644.305000 96.645062
644.366000 96.590507
644.428000 96.701846
644.490000 96.636473
644.552000 96.656215
644.613000 96.742510
644.675000 96.308565
644.737000 96.574192
644.798000 96.603379
644.860000 96.727958
644.922000 96.685266
644.983000 96.423367
645.045000 96.486879
645.107000 96.787784
645.168000 96.613684
645.230000 96.454346
645.291000 96.325368
645.353000 96.419409
645.415000 96.642703
645.476000 96.586000
645.538000 96.414271
645.599000 96.566056
645.661000 96.541160
645.722000 96.632691
645.784000 96.503808
645.845000 96.454022
645.907000 96.588918
645.968000 96.723636
646.029000 96.397472
646.091000 96.683986
646.152000 96.368158
646.214000 96.564814
646.275000 96.713831
646.337000 96.720992
646.398000 96.764619
646.459000 96.870071
646.521000 96.759675
646.582000 96.696321
646.643000 96.591519
646.705000 96.628462
646.766000 96.936823
646.827000 96.851191
646.888000 96.867717
646.950000 96.620166
647.011000 96.888126
647.072000 97.063022
647.133000 97.083890
647.195000 96.734661
647.256000 97.405075
647.317000 96.870130
647.378000 96.967826
647.439000 97.187073
647.501000 96.864252
647.562000 97.045383
647.623000 97.083730
647.684000 97.056576
647.745000 97.281416
647.806000 97.441153
647.867000 97.136243
647.928000 96.987775
647.989000 97.159908
648.050000 97.237312
648.111000 97.295877
648.172000 97.305506
648.233000 97.474219
648.294000 97.329571
648.355000 97.345116
648.416000 97.165049
648.477000 97.457324
648.538000 97.682145
648.599000 97.564645
648.660000 97.693816
648.721000 97.734629
648.782000 97.703135
648.843000 97.450297
648.904000 97.360507
648.965000 97.645159
649.026000 97.817997
649.086000 97.848232
649.147000 97.816473
649.208000 97.659855
649.269000 97.821409
649.330000 97.508136
649.390000 97.690482
649.451000 97.940553
649.512000 97.859660
649.573000 98.139006
649.633000 98.017416
649.694000 98.009212
649.755000 98.013991
649.816000 98.195902
649.876000 98.141680
649.937000 98.152887
649.998000 98.137679
650.058000 98.242066
650.119000 98.150078
650.179000 98.173379
650.240000 98.502205
650.301000 98.613759
650.361000 98.104971
650.422000 98.548828
650.482000 98.412048
650.543000 98.397984
650.603000 98.451542
650.664000 98.534958
650.724000 98.542154
650.785000 98.781651
650.845000 98.721440
650.906000 98.826159
650.966000 98.615007
651.027000 98.923492
651.087000 99.053906
651.148000 98.613190
651.208000 98.881392
651.268000 98.878490
651.329000 98.807488
651.389000 98.937311
651.450000 99.247695
651.510000 98.941943
651.570000 99.072215
651.631000 99.147459
651.691000 99.103741
651.751000 99.181749
651.811000 99.042268
651.872000 98.954682
651.932000 99.039835
651.992000 99.073695
652.052000 99.357366
652.113000 99.211382
652.173000 99.111168
652.233000 99.200351
652.293000 99.181277
652.353000 98.927818
652.413000 98.929362
652.474000 99.118338
652.534000 99.461521
652.594000 99.307128
652.654000 99.511985
652.714000 99.471993
652.774000 99.045816
652.834000 99.537309
652.894000 99.318571
652.954000 99.460992
653.014000 99.143362
653.074000 99.059484
653.134000 99.152074
653.194000 99.359925
653.254000 99.088887
653.314000 99.145848
653.374000 99.147287
653.434000 99.253756
653.494000 99.305111
653.554000 99.380258
653.614000 99.281420
653.674000 99.245333
653.734000 99.047373
653.793000 99.322799
653.853000 99.405140
653.913000 99.135562
653.973000 99.222949
654.033000 99.333985
654.092000 98.999031
654.152000 99.291504
654.212000 99.276851
654.272000 99.175540
654.332000 99.264573
654.391000 99.218243
654.451000 99.246978
654.511000 99.222147
654.570000 99.006736
654.630000 99.137666
654.690000 98.876382
654.749000 99.062995
654.809000 99.089224
654.869000 99.077810
654.928000 99.109174
654.988000 99.196442
655.047000 99.343567
655.107000 99.047665
655.166000 99.175240
655.226000 99.149124
655.285000 98.966084
655.345000 99.132592
655.405000 98.784595
655.464000 99.011438
655.523000 99.102581
655.583000 99.188203
655.642000 98.848686
655.702000 99.231607
655.761000 99.103968
655.821000 99.252527
655.880000 99.197948
655.939000 98.991660
655.999000 99.092382
656.058000 98.840978
656.117000 98.914700
656.177000 98.950117
656.236000 98.886281
656.295000 99.052160
656.355000 99.069421
656.414000 99.027157
656.473000 99.190213
656.532000 98.725962
656.592000 98.828392
656.651000 99.247658
656.710000 98.908011
656.769000 99.030798
656.828000 99.227362
656.888000 98.925141
656.947000 98.926484
657.006000 98.780941
657.065000 98.970070
657.124000 99.114611
657.183000 98.926414
657.242000 98.974029
657.301000 99.145582
657.360000 98.820228
657.419000 99.313863
657.478000 98.958783
657.537000 98.978095
657.596000 98.814201
657.655000 98.819526
657.714000 98.922525
657.773000 98.795765
657.832000 99.054462
657.891000 99.060601
657.950000 99.063577
658.009000 99.053558
658.068000 98.809227
658.127000 99.056790
658.186000 99.162871
658.245000 99.129251
658.303000 99.083165
658.362000 98.788804
658.421000 98.792499
658.480000 99.008004
658.539000 99.254099
658.597000 98.766494
658.656000 99.059249
658.715000 98.965910
658.774000 98.981260
658.832000 98.988959
658.891000 99.015784
658.950000 98.923000
659.008000 98.854807
659.067000 98.601085
659.126000 98.705708
659.184000 98.908929
659.243000 98.905558
659.301000 98.572624
659.360000 98.720161
659.419000 98.613543
659.477000 98.726281
659.536000 98.567869
659.594000 98.538493
659.653000 98.588479
659.711000 98.717110
659.770000 98.263795
659.828000 98.461774
659.887000 98.491799
659.945000 98.646991
660.004000 98.409636
660.062000 98.649061
660.120000 98.652651
660.179000 98.129937
660.237000 98.347998
660.295000 98.420992
660.354000 98.486912
660.412000 98.174945
660.470000 97.981714
660.529000 98.063607
660.587000 98.436246
660.645000 97.977178
660.704000 97.990170
660.762000 98.027246
660.820000 98.014851
660.878000 98.019112
660.936000 98.007879
660.995000 97.895359
661.053000 97.993096
661.111000 97.864856
661.169000 97.993781
661.227000 97.682480
661.285000 97.816624
661.343000 97.773058
661.402000 97.834672
661.460000 97.646543
661.518000 97.748178
661.576000 97.803443
661.634000 97.464355
661.692000 97.745468
661.750000 97.526868
661.808000 97.395911
661.866000 97.433841
661.924000 97.662223
661.982000 97.460658
662.040000 97.477413
662.097000 97.438109
662.155000 97.344689
662.213000 97.628361
662.271000 97.222947
662.329000 97.482894
662.387000 97.426362
662.445000 97.394291
662.502000 97.424660
662.560000 97.357677
662.618000 97.060714
662.676000 97.302820
662.734000 97.121567
662.791000 97.110751
662.849000 97.038615
662.907000 97.032601
662.964000 97.297421
663.022000 97.130639
663.080000 97.272892
663.137000 97.155430
663.195000 97.078507
663.253000 97.075752
663.310000 97.213130
663.368000 97.084441
663.426000 97.130141
663.483000 96.893695
663.541000 97.207226
663.598000 97.026000
663.656000 96.882898
663.713000 97.077638
663.771000 97.118616
663.828000 97.344984
663.886000 97.190093
663.943000 97.040179
664.001000 97.063488
664.058000 96.868153
664.115000 96.986260
664.173000 97.084809
664.230000 97.407250
664.288000 97.221348
664.345000 97.342826
664.402000 97.261598
664.459000 97.425400
664.517000 97.239373
664.574000 97.411095
664.631000 97.236130
664.689000 97.347384
664.746000 97.079388
664.803000 97.548508
664.860000 97.077596
664.917000 97.384608
664.975000 97.513710
665.032000 97.597283
665.089000 97.910884
665.146000 97.707845
665.203000 97.460848
665.260000 97.678290
665.317000 97.593409
665.375000 97.864236
665.432000 97.741727
665.489000 97.869153
665.546000 97.553006
665.603000 97.869016
665.660000 97.903177
665.717000 98.106242
665.774000 97.916430
665.831000 97.744115
665.888000 98.083760
665.944000 98.112118
666.001000 98.114048
666.058000 98.009461
666.115000 97.923061
666.172000 98.265384
666.229000 98.339074
666.286000 98.194358
666.343000 98.299897
666.399000 98.402714
666.456000 98.515252
666.513000 98.416027
666.570000 98.425374
666.626000 98.285010
666.683000 98.578633
666.740000 98.534830
666.797000 98.657507
666.853000 98.582060
666.910000 98.490347
666.967000 98.543606
667.023000 98.583852
667.080000 98.832706
667.136000 98.753685
667.193000 98.879239
667.250000 98.916570
667.306000 98.952645
667.363000 98.877561
667.419000 98.746429
667.476000 98.794602
667.532000 98.852446
667.589000 99.075979
667.645000 98.802419
667.702000 98.837289
667.758000 99.117117
667.815000 99.003376
667.871000 98.923028
667.927000 98.831176
667.984000 99.066156
668.040000 99.014532
668.097000 98.864313
668.153000 99.156525
668.209000 99.028996
668.265000 99.047442
668.322000 99.021561
668.378000 99.085370
668.434000 99.163195
668.491000 99.134074
668.547000 99.165373
668.603000 98.833587
668.659000 98.864073
668.715000 99.046857
668.771000 99.158706
668.828000 98.929646
668.884000 99.127533
668.940000 99.027995
668.996000 99.110730
669.052000 98.991935
669.108000 98.923715
669.164000 99.198921
669.220000 99.300085
669.276000 99.047708
669.332000 99.034742
669.388000 99.034714
669.444000 99.158093
669.500000 98.831781
669.556000 99.041502
669.612000 98.867974
669.668000 99.116311
669.724000 98.811967
669.780000 99.256386
669.836000 99.238884
669.891000 98.832592
669.947000 99.023094
670.003000 99.181498
670.059000 98.896847
670.115000 98.776277
670.171000 98.939721
670.226000 98.913431
670.282000 98.894992
670.338000 99.009187
670.393000 98.821722
670.449000 98.835667
670.505000 98.925891
670.560000 98.902988
670.616000 98.831319
670.672000 98.751484
670.727000 98.671059
670.762000 98.745044
670.822000 98.817409
670.882000 98.648324
670.942000 98.404650
671.002000 98.836797
671.063000 98.345641
671.123000 98.667420
671.183000 98.454746
671.243000 98.447013
671.303000 98.394433
671.363000 98.463342
671.423000 98.377884
671.483000 98.352388
671.543000 98.562791
671.603000 98.576333
671.663000 98.436500
671.723000 98.157174
671.783000 98.389118
671.843000 98.302007
671.903000 98.333000
671.963000 98.338773
672.023000 98.436222
672.083000 98.279112
672.143000 98.380685
672.203000 98.080069
672.263000 98.413031
672.323000 98.342341
672.383000 98.280355
672.443000 98.123789
672.503000 98.079853
672.563000 98.185072
672.623000 98.613145
672.682000 98.073622
672.742000 98.262367
672.802000 98.065079
672.862000 98.266158
672.922000 98.078016
672.982000 98.250950
673.041000 98.337135
673.101000 98.297399
673.161000 98.177384
673.221000 98.226884
673.281000 98.165477
673.340000 98.093575
673.400000 98.204349
673.460000 98.392874
673.520000 98.040083
673.579000 98.093019
673.639000 98.230135
673.699000 98.328629
673.758000 98.277957
673.818000 98.043891
673.878000 98.291966
673.937000 98.127292
673.997000 98.553026
674.057000 98.303127
674.116000 98.507497
674.176000 98.485198
674.235000 98.433214
674.295000 97.991163
674.354000 98.751030
674.414000 98.322334
674.474000 98.479825
674.533000 98.420164
674.593000 98.533119
674.652000 98.376450
674.712000 98.371833
674.771000 98.210735
674.831000 98.327450
674.890000 98.303500
674.950000 98.352742
675.009000 98.277624
675.069000 98.158372
675.128000 98.267948
675.187000 98.317959
675.247000 98.604555
675.306000 98.564206
675.366000 98.436933
675.425000 98.410901
675.484000 97.935982
675.544000 98.300111
675.603000 98.190166
675.662000 98.378540
675.722000 98.272103
675.781000 98.299807
675.840000 98.428858
675.900000 98.564247
675.959000 98.253589
676.018000 98.262213
676.078000 98.480678
676.137000 98.171099
676.196000 98.259762
676.255000 98.313168
676.314000 98.465978
676.374000 98.550124
676.433000 98.625627
676.492000 98.556633
676.551000 98.490942
676.610000 98.216629
676.670000 98.616140
676.729000 98.523168
676.788000 98.249341
676.847000 98.243702
676.906000 98.442388
676.965000 98.418388
677.024000 98.716908
677.083000 98.320937
677.142000 98.556954
677.201000 98.603217
677.261000 98.613370
677.320000 98.516957
677.379000 98.495866
677.438000 98.375881
677.497000 98.425492
677.556000 98.740433
677.615000 98.516043
677.674000 98.426411
677.733000 98.473588
677.791000 98.312626
677.850000 98.401690
677.909000 98.308308
677.968000 98.398500
678.027000 98.275382
678.086000 98.417284
678.145000 98.362128
678.204000 98.592407
678.263000 98.482039
678.321000 98.467010
678.380000 98.497072
678.439000 98.551922
678.498000 98.496475
678.557000 98.267466
678.616000 98.434571
678.674000 98.771442
678.733000 98.624554
678.792000 98.482563
678.851000 98.531213
678.909000 98.377897
678.968000 98.291646
679.027000 98.463954
679.085000 98.318814
679.144000 98.623414
679.203000 98.487834
679.262000 98.372937
679.320000 98.301502
679.379000 98.429110
679.437000 98.434094
679.496000 98.531963
679.555000 98.566048
679.613000 98.734457
679.672000 98.389669
679.730000 98.494192
679.789000 98.421517
679.848000 98.093807
679.906000 98.076692
679.965000 98.600945
680.023000 98.243114
680.082000 98.251615
680.140000 98.119391
680.199000 98.257253
680.257000 98.402511
680.316000 98.187850
680.374000 98.055897
680.432000 97.867912
680.491000 98.424437
680.549000 98.244375
680.608000 98.114560
680.666000 98.013922
680.724000 98.271730
680.783000 98.353685
680.841000 98.061560
680.900000 98.077472
680.958000 98.096566
681.016000 98.055443
681.075000 98.192097
681.133000 98.271094
681.191000 98.206152
681.249000 97.831362
681.308000 98.097798
681.366000 97.928265
681.424000 98.054949
681.482000 98.050148
681.541000 98.081305
681.599000 97.939677
681.657000 98.001477
681.715000 98.279867
681.773000 98.018135
681.832000 97.864361
681.890000 97.975534
681.948000 97.869598
682.006000 97.969124
682.064000 97.757170
682.122000 97.638007
682.180000 97.907225
682.238000 97.667392
682.296000 97.813400
682.354000 97.960661
682.412000 97.763621
682.470000 97.645597
682.529000 97.636280
682.587000 97.702208
682.644000 97.983560
682.702000 97.969252
682.760000 97.802451
682.818000 97.716904
682.876000 97.686309
682.934000 97.793103
682.992000 97.486222
683.050000 97.728098
683.108000 97.628189
683.166000 97.848672
683.224000 97.503604
683.282000 97.596094
683.339000 97.796265
683.397000 97.620905
683.455000 97.473676
683.513000 97.404027
683.571000 97.755508
683.629000 97.662555
683.686000 97.981597
683.744000 97.819548
683.802000 97.479994
683.860000 97.672272
683.917000 97.494516
683.975000 97.847467
684.033000 97.691505
684.090000 97.746048
684.148000 97.591835
684.206000 98.025725
684.263000 97.521882
684.321000 97.842049
684.379000 97.381544
684.436000 97.620218
684.494000 97.684827
684.552000 97.740020
684.609000 97.943379
684.667000 97.751499
684.724000 98.062949
684.782000 97.742867
684.839000 97.860856
684.897000 97.683941
684.954000 97.959670
685.012000 97.853008
685.069000 97.965110
685.127000 98.082484
685.184000 97.906795
685.242000 97.937009
685.299000 97.892100
685.357000 97.912861
685.414000 98.013374
685.471000 97.635725
685.529000 97.788918
685.586000 98.426493
685.643000 97.677808
685.701000 97.972998
685.758000 98.073320
685.815000 98.231113
685.873000 98.260694
685.930000 98.214062
685.987000 98.197847
686.045000 98.282146
686.102000 98.060256
686.159000 98.476771
686.216000 98.212335
686.274000 98.254056
686.331000 98.320191
686.388000 98.222385
686.445000 98.524441
686.502000 98.560573
686.560000 98.545265
686.617000 98.487216
686.674000 98.626207
686.731000 98.252993
686.788000 98.500981
686.845000 98.000774
686.902000 98.789904
686.959000 98.717631
687.016000 98.820283
687.073000 98.470082
687.130000 98.463382
687.187000 98.467473
687.244000 98.334047
687.301000 98.570721
687.358000 98.221631
687.415000 98.670862
687.472000 98.632538
687.529000 98.428012
687.586000 98.797615
687.643000 98.720707
687.700000 98.650078
687.757000 98.722752
687.814000 98.796317
687.871000 98.998665
687.928000 98.454303
687.984000 98.645749
688.041000 98.688658
688.098000 98.939325
688.155000 98.697850
688.212000 98.649602
688.268000 98.849128
688.325000 98.648901
688.382000 98.819336
688.439000 98.789729
688.495000 98.603065
688.552000 98.900561
688.609000 98.788890
688.665000 98.956213
688.722000 98.991212
688.779000 98.763174
688.835000 98.674420
688.892000 98.919123
688.949000 98.979017
689.005000 98.899419
689.062000 98.499022
689.119000 98.761287
689.175000 98.838914
689.232000 99.075089
689.288000 98.958289
689.345000 98.770380
689.401000 98.748414
689.458000 99.040798
689.514000 98.640394
689.571000 98.616094
689.627000 98.449103
689.684000 98.623080
689.740000 98.450435
689.796000 98.510434
689.853000 98.441720
689.909000 98.542903
689.966000 98.679347
690.022000 98.528475
690.078000 98.151288
690.135000 98.181855
690.191000 98.919392
690.247000 98.440430
690.304000 98.495828
690.360000 98.397156
690.416000 98.494876
690.473000 98.330433
690.529000 98.544236
690.585000 98.460522
690.641000 98.259569
690.698000 98.181464
690.754000 98.144037
690.810000 98.490073
690.866000 98.549236
690.922000 98.403385
690.978000 98.283364
691.035000 98.064695
691.091000 98.216015
691.147000 98.358492
691.203000 98.151785
691.259000 98.207057
691.315000 98.101707
691.371000 98.206932
691.427000 98.115609
691.483000 98.353706
691.539000 98.058050
691.595000 98.062891
691.651000 98.118521
691.707000 98.200223
691.763000 98.017452
691.819000 98.106668
691.875000 97.734766
691.931000 98.104735
691.987000 98.062138
692.043000 97.796237
692.099000 97.930182
692.154000 97.683864
692.210000 97.605069
692.266000 98.022227
692.322000 98.008294
692.378000 97.619265
692.433000 97.649515
692.489000 97.723403
692.545000 97.924457
692.601000 97.940197
692.657000 97.767979
692.712000 97.695170
692.768000 97.703404
692.824000 97.674834
692.879000 97.547057
692.935000 97.637054
692.991000 97.799457
693.046000 97.483051
693.102000 97.694076
693.158000 97.737322
693.213000 97.609217
693.269000 97.639001
693.324000 97.651913
693.380000 97.806570
693.435000 97.527978
693.491000 97.700206
693.547000 97.383453
693.602000 97.699359
693.658000 97.562082
693.713000 97.521872
693.769000 97.747159
693.824000 97.558763
693.879000 97.536719
693.935000 97.581369
693.990000 97.785283
694.046000 97.437228
694.101000 97.616291
694.156000 97.456980
694.212000 97.475120
694.267000 97.586763
694.322000 97.646428
694.378000 97.323420
694.433000 97.521255
694.488000 97.489647
694.544000 97.605873
694.599000 97.344517
694.654000 97.413385
694.709000 97.567653
694.765000 97.348736
694.820000 97.438893
694.875000 97.782261
694.930000 97.414752
694.985000 97.627071
695.040000 97.180789
695.096000 97.505647
695.151000 97.358775
695.206000 97.498246
695.261000 97.714973
695.316000 97.564375
695.371000 97.680039
695.426000 97.400937
695.481000 97.467511
695.536000 97.556024
695.591000 97.444691
695.646000 97.701643
695.701000 97.418892
695.756000 97.672715
695.811000 97.548538
695.866000 97.425290
695.921000 97.738727
695.976000 97.775974
696.031000 97.471856
696.086000 97.642375
696.140000 97.568067
696.195000 97.707926
696.250000 97.657523
696.305000 97.820066
696.360000 97.368454
696.414000 97.626651
696.469000 97.739315
696.524000 97.714863
696.579000 97.737633
696.634000 97.794019
696.688000 97.651312
696.743000 97.624608
696.798000 97.561449
696.852000 97.866533
696.907000 97.668965
696.962000 97.759684
697.016000 97.815249
697.071000 97.492248
697.125000 98.091642
697.180000 97.869593
697.235000 97.731534
697.289000 97.637534
697.344000 97.507015
697.398000 97.713373
697.453000 97.910898
697.507000 97.619438
697.562000 97.725562
697.616000 97.822041
697.671000 97.954328
697.725000 97.754268
697.780000 97.989122
697.834000 97.702263
697.888000 97.846117
697.943000 97.928510
697.997000 98.047020
698.052000 97.695800
698.106000 97.811202
698.160000 97.753063
698.215000 97.584506
698.269000 97.942670
698.323000 97.746894
698.377000 97.793491
698.432000 97.961812
698.486000 97.925481
698.540000 97.623799
698.594000 97.593101
698.649000 98.059363
698.703000 97.893145
698.757000 97.687145
698.811000 97.937869
698.865000 97.700089
698.919000 97.707681
698.973000 97.860588
699.028000 97.727179
699.082000 97.842628
699.136000 98.084157
699.190000 97.951234
699.244000 97.841633
699.298000 97.957126
699.352000 97.884643
699.406000 98.034256
699.460000 97.784811
699.514000 97.847913
699.568000 98.109588
699.622000 97.841875
699.676000 97.679602
699.729000 97.823346
699.783000 97.752783
699.837000 97.615342
699.891000 97.803735
699.945000 97.625126
699.999000 97.863295
700.053000 97.729797
700.106000 97.612163
700.160000 97.727301
700.214000 97.867361
700.268000 97.717579
700.321000 97.464700
700.375000 97.863337
700.429000 97.830097
700.482000 97.618954
700.536000 97.670195
700.590000 97.800925
700.643000 97.638339
700.697000 97.653695
700.751000 97.647017
700.804000 97.694870
700.858000 97.706067
700.911000 97.565125
700.965000 97.456516
701.019000 97.459806
701.072000 97.536594
701.126000 97.457531
701.179000 97.674565
701.233000 97.611045
701.286000 97.285408
701.340000 97.671555
701.393000 97.655358
701.446000 97.448849
701.500000 97.439096
701.553000 97.626910
701.607000 97.409886
701.660000 97.376577
701.713000 97.524026
701.767000 97.366011
701.820000 97.564868
701.873000 97.483777
701.927000 97.340837
701.980000 96.978840
702.033000 97.460251
702.086000 97.561351
702.139000 97.277535
702.193000 97.252872
702.246000 97.354234
702.299000 97.219607
702.352000 97.500547
702.405000 97.119472
702.459000 97.310938
702.512000 97.157394
702.550000 96.839231
702.607000 96.934703
702.663000 96.956660
702.720000 96.915411
702.777000 96.819001
702.834000 96.780061
702.891000 96.610426
702.947000 96.855095
703.004000 96.909009
703.061000 96.787943
703.118000 96.858343
703.174000 96.750291
703.231000 96.562160
703.288000 96.780854
703.345000 96.850355
703.401000 96.925286
703.458000 96.973719
703.515000 96.620640
703.571000 97.224581
703.628000 96.969176
703.685000 96.781078
703.741000 96.983016
703.798000 96.841835
703.854000 96.645381
703.911000 96.709592
703.968000 96.863857
704.024000 96.759776
704.081000 96.911202
704.137000 96.695377
704.194000 96.832950
704.250000 96.855090
704.307000 97.007431
704.363000 96.561026
704.420000 96.928596
704.476000 96.894020
704.533000 96.968521
704.589000 96.929116
704.646000 96.781477
704.702000 96.855533
704.759000 96.669417
704.815000 96.955748
704.872000 96.770447
704.928000 97.009841
704.984000 96.818136
705.041000 96.703218
705.097000 96.826497
705.154000 97.031045
705.210000 97.012327
705.266000 97.102548
705.323000 96.914143
705.379000 97.019743
705.435000 97.004313
705.491000 97.353498
705.548000 96.743868
705.604000 97.051600
705.660000 97.020793
705.716000 97.074335
705.773000 97.272287
705.829000 96.842697
705.885000 96.835614
705.941000 96.898472
705.998000 97.086898
706.054000 96.855041
706.110000 97.041498
706.166000 97.069631
706.222000 96.780813
706.278000 97.303610
706.334000 97.144981
706.391000 97.196382
706.447000 96.869975
706.503000 97.065684
706.559000 96.970200
706.615000 97.321237
706.671000 97.362214
706.727000 97.360218
706.783000 97.080696
706.839000 97.366560
706.895000 97.223030
706.951000 96.963807
707.007000 97.045672
707.063000 97.382651
707.119000 97.146028
707.175000 97.074126
707.231000 97.457378
707.287000 97.259521
707.343000 97.335298
707.399000 97.004951
707.455000 96.967930
707.510000 97.170966
707.566000 97.004008
707.622000 97.224018
707.678000 97.161617
707.734000 97.118924
707.790000 96.719599
707.846000 96.955242
707.901000 97.210010
707.957000 96.866524
708.013000 97.103759
708.069000 97.157634
708.124000 96.747653
708.180000 96.709603
708.236000 97.084602
708.292000 96.905462
708.347000 96.820919
708.403000 96.860559
708.459000 96.724958
708.514000 96.693829
708.570000 96.738675
708.626000 96.563558
708.681000 96.573778
708.737000 96.332480
708.793000 96.515529
708.848000 96.539994
708.904000 96.309955
708.959000 96.192082
709.015000 96.285191
709.070000 96.105401
709.126000 96.003635
709.182000 96.400632
709.237000 95.846019
709.293000 95.941671
709.348000 95.951329
709.404000 95.846511
709.459000 95.543571
709.515000 95.390079
709.570000 95.371777
709.625000 95.236741
709.681000 95.157766
709.736000 95.078949
709.792000 94.976192
709.847000 95.157462
709.902000 94.855297
709.958000 94.620299
710.013000 94.754340
710.068000 93.985214
710.124000 94.589941
710.179000 93.993533
710.234000 94.391001
710.290000 93.836604
710.345000 93.962795
710.400000 93.562197
710.456000 93.310409
710.511000 92.956822
710.566000 93.272599
710.621000 93.131641
710.676000 92.852885
710.732000 92.552613
710.787000 92.340682
710.842000 91.940075
710.897000 91.850710
710.952000 91.652779
711.007000 91.445098
711.063000 91.155726
711.118000 90.745181
711.173000 90.594021
711.228000 90.485476
711.283000 90.159776
711.338000 89.908397
711.393000 89.432223
711.448000 88.801657
711.503000 88.742035
711.558000 88.248472
711.613000 88.278829
711.668000 87.887781
711.723000 87.322290
711.778000 86.931472
711.833000 86.646827
711.888000 86.190058
711.943000 86.026708
711.998000 85.383568
712.053000 84.636068
712.108000 84.587047
712.163000 83.699099
712.217000 83.444540
712.272000 83.018186
712.327000 82.117647
712.382000 81.810450
712.437000 81.452230
712.492000 80.682649
712.546000 80.158520
712.601000 79.379753
712.656000 78.736630
712.711000 78.052806
712.765000 77.540322
712.820000 76.861000
712.875000 75.941404
712.930000 75.386772
712.984000 74.610861
713.039000 73.825987
713.094000 72.981198
713.148000 72.483336
713.203000 71.429550
713.258000 70.530648
713.312000 69.964564
713.367000 69.091774
713.421000 68.189076
713.476000 67.299893
713.531000 66.522745
713.585000 65.543036
713.640000 64.747987
713.694000 63.773978
713.749000 62.841891
713.803000 61.948410
713.858000 60.980824
713.912000 59.937940
713.967000 58.864349
714.021000 58.298700
714.076000 57.081683
714.130000 56.057408
714.184000 55.089119
714.239000 54.077893
714.293000 53.082148
714.348000 52.236684
714.402000 51.095779
714.456000 50.123404
714.511000 49.167243
714.565000 48.221538
714.619000 47.263981
714.674000 46.131490
714.728000 45.179497
714.782000 44.262072
714.836000 43.251312
714.891000 42.391985
714.945000 41.280964
714.999000 40.405204
715.053000 39.489180
715.108000 38.631392
715.162000 37.585816
715.216000 36.719192
715.270000 35.689621
715.324000 34.912734
715.378000 34.012787
715.433000 33.098196
715.487000 32.265661
715.541000 31.439798
715.595000 30.683191
715.649000 29.753222
715.703000 28.993144
715.757000 28.204028
715.811000 27.415341
715.865000 26.698376
715.919000 25.910038
715.973000 25.171653
716.027000 24.450667
716.081000 23.820105
716.135000 23.113554
716.189000 22.378198
716.243000 21.802272
716.297000 21.101760
716.351000 20.517794
716.405000 19.941966
716.458000 19.276967
716.512000 18.714142
716.566000 18.112095
716.620000 17.646942
716.674000 17.151360
716.728000 16.580473
716.781000 16.103435
716.835000 15.593039
716.889000 15.125768
716.943000 14.643863
716.996000 14.181111
717.050000 13.819024
717.104000 13.336262
717.158000 12.920186
717.211000 12.510754
717.265000 12.189178
717.319000 11.761324
717.372000 11.389079
717.426000 11.065095
717.480000 10.698518
717.533000 10.412932
717.587000 10.096806
717.640000 9.782711
717.694000 9.473907
717.747000 9.137327
717.801000 8.862283
717.855000 8.598439
717.908000 8.340250
717.962000 8.075917
718.015000 7.834536
718.069000 7.588286
718.122000 7.363414
718.175000 7.156660
718.229000 6.924610
718.282000 6.707336
718.336000 6.496635
718.389000 6.299802
718.443000 6.122919
718.496000 5.937940
718.549000 5.751239
718.603000 5.569712
718.656000 5.394260
718.709000 5.233518
718.763000 5.084324
718.816000 4.922182
718.869000 4.775411
718.922000 4.649054
718.976000 4.518140
719.029000 4.367927
719.082000 4.262486
719.135000 4.108693
719.188000 4.006076
719.242000 3.865295
719.295000 3.755673
719.348000 3.671670
719.401000 3.551458
719.454000 3.456556
719.507000 3.352027
719.560000 3.262030
719.614000 3.160997
719.667000 3.064478
719.720000 2.990283
719.773000 2.914114
719.826000 2.820664
719.879000 2.750409
719.932000 2.668388
719.985000 2.589633
720.038000 2.529512
720.091000 2.457799
720.144000 2.399177
720.197000 2.330577
720.249000 2.267680
720.302000 2.175650
720.355000 2.143640
720.408000 2.064548
720.461000 2.022418
720.514000 1.966494
720.567000 1.925694
720.620000 1.857424
720.672000 1.824680
720.725000 1.774881
720.778000 1.732495
720.831000 1.675438
720.883000 1.639039
720.936000 1.601327
720.989000 1.555257
721.042000 1.519203
721.094000 1.480429
721.147000 1.437586
721.200000 1.410820
721.252000 1.378247
721.305000 1.349442
721.358000 1.300482
721.410000 1.262258
721.463000 1.229573
721.515000 1.209070
721.568000 1.174956
721.621000 1.151232
721.673000 1.123844
721.726000 1.094135
721.778000 1.073998
721.831000 1.049240
721.883000 1.018405
721.936000 0.996786
721.988000 0.965287
722.041000 0.956551
722.093000 0.923225
722.145000 0.900685
722.198000 0.884499
722.250000 0.865854
722.303000 0.841269
722.355000 0.823975
722.407000 0.802725
722.460000 0.781304
722.512000 0.784028
722.564000 0.757550
722.616000 0.732707
722.669000 0.724252
722.721000 0.712681
722.773000 0.698479
722.826000 0.687381
722.878000 0.661055
722.930000 0.647568
722.982000 0.631205
723.034000 0.634222
723.086000 0.611878
723.139000 0.592496
723.191000 0.577033
723.243000 0.578447
723.295000 0.554901
723.347000 0.558694
723.399000 0.539771
723.451000 0.520946
723.503000 0.510183
