496.898,97.98891601,97.9106219,98.05646387,98.06567494,98.13475798,97.36563349,97.49919403,97.4869126,98.2621778,98.1977003,97.41168885,98.16392637,98.30209245,98.29748691,98.4632862,98.36349959,98.26371298
496.974,97.85377503,97.81397342,97.75886351,98.14310208,98.17678036,97.28277509,97.71140775,97.33482334,98.01910477,98.13697875,97.60731125,98.14310208,98.28853101,98.23035944,98.28393852,98.0007348,98.58551222
497.049,97.76918728,97.9708772,98.04880285,97.99532446,98.01518786,97.39025471,97.16106162,97.4834599,98.2825798,98.03810717,97.86697633,98.13742418,98.14200804,98.39564839,98.41551179,98.1267285,98.00907605
497.125,97.2547289,97.5727786,97.92126368,97.99583035,97.89995891,97.28212074,97.0782037,97.0295071,97.8223487,97.9836562,97.51647315,98.0475705,97.80713101,98.09322356,97.7980004,98.03083104,97.8908283
497.2,97.59885718,97.67180329,97.98638339,97.45296496,98.00461992,97.04720221,97.03352482,97.5882192,97.75082824,97.79489985,97.32378955,97.93927236,97.8024984,98.10340111,97.83593204,98.2295371,98.14747272
497.275,97.41594212,97.89171277,97.60898644,97.79595063,97.70626862,97.38706147,97.10433514,97.5177844,97.86131209,97.68194808,97.35514076,98.01483553,97.82635131,98.27020125,98.24132061,98.01483553,98.27324132
497.351,97.40580699,97.61958911,97.6317186,97.96376317,97.8788568,97.29815783,97.39670988,97.45432492,98.04715336,97.88188917,97.62262148,97.73330301,98.01379729,97.88795391,98.02441058,97.95466606,97.56652263
497.426,97.56060583,97.9987568,98.15339832,97.59699207,98.08062584,97.18764687,97.49389772,97.71676344,98.09881896,98.04727179,97.86079231,98.07456147,98.12459255,98.15339832,97.9320487,98.17007535,97.50451038
497.501,97.36100591,97.64884108,97.97606423,97.98969853,97.75640055,97.39433419,97.72610211,97.6912589,98.00636267,98.43811544,97.74882594,98.45023481,98.07756401,98.52598091,98.20936222,97.87910923,98.35327981
497.577,97.58199629,97.22276727,97.60463677,97.83556971,97.60916487,97.39483495,96.98730624,97.38879749,97.86122893,97.85217273,97.34351652,98.03178724,97.92764101,97.97594071,98.00009056,97.88688814,97.72236729
497.652,97.26347179,97.57070996,97.73035332,97.74240188,97.3568481,97.21678364,97.34329347,97.17461369,97.7905961,98.02855508,97.62041025,97.86138137,97.81017501,97.63396488,97.77252327,97.61137384,97.56317961
497.727,96.915802,97.5016189,97.57992862,97.78775055,97.65823833,97.14621327,97.54227972,97.27271358,97.97599506,98.18532295,97.52872611,97.8374471,98.01816183,97.47752361,97.98352484,97.96997124,97.75311356
497.803,97.53725726,97.26027397,97.61252446,97.7645642,97.67424356,97.25274725,97.41682975,97.23618847,97.7781123,98.17100708,97.87294897,97.8021978,98.0520849,97.91208791,97.97230167,97.76908023,97.63209393
497.878,97.418247,97.74209583,98.03431291,97.9092922,97.69540135,97.64268177,97.9379114,97.53724262,98.35213665,98.27079787,97.62310021,98.04335056,98.38226212,98.06594466,98.05841329,97.63816295,97.69540135
497.953,97.09627049,97.53618401,97.26292715,97.66830821,97.84397333,97.16083118,97.53017837,97.54669389,97.67581527,98.09771185,97.78541829,98.13374572,98.22683322,97.2434088,97.69983785,97.71635337,97.62927152
498.029,96.71395895,97.07425735,97.31495463,97.1953535,97.29252941,96.85299526,97.38223026,97.35232998,97.49286131,97.63189762,97.38821032,97.566117,97.63189762,97.31943967,97.37774522,97.32840975,97.18339338
498.104,96.77077582,97.09757808,96.88717115,97.10802382,97.44228732,97.18412845,97.22292689,96.9856595,97.70044618,97.53629893,97.47511677,97.53182218,97.39602764,97.13488428,97.23486488,97.06922537,97.47511677
498.179,96.4615728,97.0284949,97.34543561,97.21300498,96.95707165,96.55382784,96.8752325,97.01510304,97.33501972,97.27550033,97.22342088,97.56565732,97.78141507,96.98980731,97.01212707,96.93177591,96.96748754
498.254,96.65803648,96.91247805,97.02705116,96.94074934,97.05978633,96.79641699,96.92289379,96.94372526,97.64306758,97.59842871,96.71309109,97.30381216,97.46004821,97.07764188,97.25173348,96.88569473,96.94074934
498.33,97.04495254,97.45089845,97.27180467,97.58074145,97.492687,97.69416751,97.14046923,97.17927288,98.03146081,98.04190795,97.82251806,98.28069966,97.68372037,97.42104949,97.50761149,97.41060235,97.52253597
498.405,96.0873171,96.61157514,96.47977016,96.73005154,96.52864167,96.37166045,96.54641313,96.45015106,97.18766661,97.16841419,96.64859902,97.34760974,97.59048635,96.1332267,96.66785143,96.74930395,96.64119424
498.48,96.17588274,96.73402917,96.40535939,96.63631653,96.77104153,95.98489896,96.63483604,96.6703679,97.3158635,97.67858465,96.60670664,97.56162558,97.51869124,96.92205197,96.91464949,96.6185506,96.6718484
498.555,95.27953237,96.31314693,96.32198124,96.17768747,96.1040682,96.11879206,96.1850494,96.4368273,96.84909522,96.83142659,96.36026326,96.6797709,96.35290134,96.08198242,96.51191896,96.03633847,96.08787196
498.631,95.80131237,96.64518799,96.46931899,96.86243793,96.75750769,96.60824072,96.59198392,97.09594467,97.17870655,97.88218255,97.06786474,97.34127453,97.19052968,96.73681721,96.8993852,97.05604162,96.27719319
498.706,96.0381284,96.42029777,96.83935607,96.71983592,96.39521329,96.336191,96.43800446,96.40554219,96.99428959,97.2953033,96.8068938,97.44581015,97.64353485,96.26241313,96.33323988,96.31110652,96.17978191
498.781,95.74778331,96.45771349,96.13809762,96.2898047,96.67717324,96.30453354,96.43120158,96.32220815,96.93050932,97.16322503,96.7832209,97.02330103,97.12198427,96.44298465,96.36934044,96.07034495,95.88181577
498.856,96.05869154,96.67424421,96.8587624,96.38934813,96.6771965,96.59158007,96.88976145,96.63143599,97.00932924,97.28536845,97.14070619,97.4137931,97.31489136,96.52072508,96.81890647,96.59305621,96.51629665
498.932,95.44794189,95.77518527,96.39592046,96.41059505,96.01584856,96.03492553,96.26971898,96.11710324,96.43700932,97.03866755,96.38711571,96.84202803,96.71582655,96.04079536,96.02905569,96.3768435,96.03492553
499.007,95.48348384,95.73960513,95.63130241,95.98255448,95.62691176,96.02938809,96.10110205,95.96645543,96.54163069,97.20022831,96.23135803,96.55480264,96.50943258,95.60788561,95.97670028,95.94889282,95.45713993
499.082,95.58442699,95.87996898,95.77170112,95.72049335,96.09504162,95.53321921,96.01457227,96.16088019,96.38473131,96.97727838,96.05846464,96.9129029,96.40960365,95.78340576,95.92532444,96.05992772,95.5902793
499.157,94.93219648,95.4079851,95.32359446,95.50983587,95.40362007,95.70189733,95.69316727,95.13735304,96.00453963,96.49196834,95.47782563,96.15149575,96.1049354,95.38761495,95.45018042,95.54621115,95.5389361
499.232,95.54223719,95.79159193,95.75076192,95.55098648,95.39204106,95.71576476,95.778468,95.97095236,95.88491768,96.30925821,95.95928664,96.5834026,96.27134462,95.49119967,95.52182219,95.98990915,95.84408767
499.308,94.81765835,95.25388239,95.1506427,95.36293841,95.25388239,95.38765777,95.68138196,95.59849939,96.00273367,96.06089688,95.57959635,96.26737626,96.12051416,95.48944338,95.42691793,95.7075554,95.19717327
499.383,95.6247634,95.29862264,95.32774235,95.44130922,95.44858915,95.46897295,95.69901867,95.43694127,95.94944818,96.4415713,95.58690778,96.27122099,96.05427914,95.54614018,95.52138843,95.52575638,95.66407501
499.458,94.7500617,95.18416888,94.93880395,95.13770925,95.11447943,95.28434746,95.54858661,95.46583039,96.10465032,96.0059236,95.8113739,95.90719689,96.07125746,95.29596237,95.4338894,95.5848832,95.39033349
499.533,94.57999681,94.96807078,94.97096685,95.19396458,94.80299454,95.11866665,95.22437336,95.1751401,95.73697853,96.12650053,95.59217481,95.71525797,95.55162977,95.38076138,95.12735487,95.23450962,95.3503526
499.608,94.88293297,95.30139148,95.43170728,95.1363248,95.33614236,95.27967218,95.13777276,95.40419617,95.85161374,96.19043482,95.32311078,96.04129563,95.7690804,95.38971664,95.7907997,95.53016811,95.04365579
499.683,94.38606634,95.01915155,95.08274915,95.17525475,94.73729855,94.81101395,95.08853075,95.10298475,95.22006215,95.89361856,95.27498735,95.77509576,95.43398135,95.72739756,95.62477416,95.46144395,95.50336056
499.759,94.56857927,94.74056945,95.09177627,95.02818326,95.12646336,94.46451799,95.21751698,95.02095679,95.78985403,95.99797659,95.41696777,95.91414944,95.85200173,95.41985836,95.3432577,95.58606735,95.59762972
499.834,94.61633663,94.63792309,94.65663136,94.56165093,94.8552268,94.18604651,94.50840433,94.59618927,95.31285977,95.56901911,95.11714253,95.25241768,95.04950495,94.93149896,94.86817868,95.06389592,95.13872899
499.909,94.17940715,94.71012096,94.7230652,94.56773433,94.46274217,94.34768226,94.5993758,94.43541544,95.26384674,95.24083476,94.66984999,95.27822923,95.28542047,95.08694214,95.1358426,95.27535273,95.1948108
499.984,94.03409091,94.77157943,94.4745753,94.6998393,94.41000918,94.39566116,94.22348485,94.38705234,94.91219008,95.26515152,94.76584022,95.33258724,94.84475436,95.10732323,95.21206382,95.37706612,94.98679982
500.059,94.44945913,94.38785013,94.51106813,94.50247152,94.28612365,94.34773265,94.47381618,94.4594885,95.19019987,95.14148578,94.56121499,95.03402823,95.06554911,95.18590157,94.83344079,95.58707644,95.40798051
500.134,94.55023642,94.47694054,94.60484902,94.93683621,95.02450382,94.52005576,94.64077837,94.66377316,95.01588077,95.57781578,94.64365272,95.24439143,95.29038099,95.77758296,95.25301447,95.97016427,95.96441557
500.209,93.74429484,94.38612506,94.4474555,94.40038795,94.26346417,93.95681196,94.4602921,93.79706755,94.72986079,95.20909402,94.22638065,94.67994067,94.57154267,94.87248973,95.1577476,95.10782748,95.23476723
500.284,94.48533089,94.48961802,94.44674679,94.61966075,94.3109879,94.25954242,94.16665476,94.09091559,94.8797462,95.19413522,94.60537034,94.90261086,95.14268974,95.0783829,95.39134287,95.77432585,95.31703274
500.359,93.99544678,94.47495731,94.31417188,94.39385316,94.27717701,93.74217416,93.77632328,93.97979511,94.87194081,94.58878771,94.23733637,94.6955037,94.68554354,95.15936255,94.93454752,95.21058623,95.48804781
500.434,94.40689783,94.72276368,94.34856224,94.29734075,94.44104549,93.75524665,93.97293798,94.11948835,94.46238778,94.45242804,94.11095144,94.73983751,94.6203207,95.29758263,94.89350198,95.28193162,95.29331417
500.51,93.87592827,94.49926875,94.32745964,94.48222983,94.25504423,93.74245673,93.41303761,93.73677709,94.88974399,94.54612578,93.96538259,94.58588326,94.53192668,94.85140642,95.26885995,95.47332699,95.1325486
500.585,94.9987209,94.8480714,94.49987209,94.67894602,94.63915181,94.05787215,94.17867599,94.57093317,94.92055371,94.84949262,94.37338336,95.10247008,95.38245075,95.68374975,95.67237998,95.46488161,96.0802706
500.66,94.40451382,94.51934391,94.69371553,94.2712542,94.34638994,93.50997321,94.04442932,93.90266377,94.67103305,94.46263769,94.52784984,94.55762061,94.53352046,95.01127036,95.4209728,95.55848538,95.8476871
500.735,94.21316925,94.50031827,94.60640781,94.33198953,94.2315581,93.43093571,93.79871278,93.87368272,94.7308862,94.22731452,93.70959757,94.53143787,94.54699767,95.41834642,95.66588868,95.74368767,95.63618361
500.81,94.43328429,94.32435491,94.76290177,94.50684699,94.59172703,93.74717067,93.77122001,93.83488004,94.81382979,94.55636034,94.52948167,94.90012449,94.65963105,95.89605025,96.05449298,96.05590765,95.75316885
500.885,94.39358945,94.6682064,94.29923389,94.56680937,94.34852411,93.54861424,93.69366832,93.53030644,94.14150518,94.60905813,93.79224876,94.53723524,94.81607706,95.37657729,95.32728707,95.80188148,95.70189274
500.96,94.41931256,94.64761341,94.48272946,94.92946631,94.47145535,93.92466072,93.78937133,93.79923618,94.6955284,94.5250074,93.97962204,94.42917741,94.64197635,95.67355797,95.74683972,95.65523753,95.89622176
501.035,94.94896882,94.63503907,94.73217428,94.82790174,94.4224678,93.87062716,94.06208207,93.75659886,94.43936088,94.78848455,94.42387555,94.72372774,95.0278032,96.08221299,95.71619624,95.95129162,95.90061237
501.11,94.61048437,94.38878599,94.40422069,94.61048437,94.4407027,93.39956222,93.51321771,93.89908514,94.60908121,94.48700679,93.73070663,94.60908121,94.90093731,95.73721726,95.62496492,96.0431049,96.23674019
501.185,94.48378159,94.21090929,94.35224315,94.82242311,94.32425625,93.3671042,93.46086032,93.14180963,93.94083569,94.41241499,93.91144944,94.63351152,94.38582743,95.62424785,95.96009068,95.86213652,95.839747
501.26,94.91300213,95.07804632,94.10736265,94.36611838,94.37451046,93.66957592,93.61362873,93.69055612,94.3856999,94.41647085,93.79685577,94.3996867,94.84446682,95.75920331,95.89907128,95.92984223,96.06831151
501.335,95.31333165,94.91273777,95.12283945,95.02759336,94.80768692,93.85382525,94.09474186,93.94206796,94.91834048,94.6564137,94.31464829,94.76566658,94.66061574,96.08230384,95.91422248,96.40586044,96.37924756
501.41,94.5682005,94.79528009,94.80363885,94.57934551,94.59745615,93.62505398,93.80198103,93.58186707,94.44699851,94.63089118,94.27564397,94.49297168,94.92762709,96.15079199,95.85126983,95.73006785,96.15357824
501.485,95.19122021,95.18144626,95.1730686,95.47466454,95.25544897,94.32692442,93.96389226,93.88151189,94.8002625,94.73463746,94.48051495,94.56848043,94.95245675,96.47300297,96.05830855,96.53583546,96.86675324
501.56,94.87585402,94.97028273,94.75365217,94.77170472,94.77170472,93.68438594,93.48719658,93.62467367,94.61339777,94.45647948,94.24956952,94.47869799,95.12997834,96.3547742,95.83541632,95.8784647,96.1492529
501.635,94.71421836,94.81821459,95.07612524,94.83069414,94.90695804,93.25411132,93.76161291,93.76993261,94.57971658,94.51038576,94.12767964,94.25247511,94.80989489,96.31298705,95.72922155,96.05230317,96.5376189
501.71,94.99343605,94.71982312,94.41719063,94.57610723,94.89946797,93.81745319,93.55074967,93.48441926,94.03717267,94.4033718,93.73868583,94.31631313,94.83451945,95.96766393,95.69819664,96.03537622,96.33109929
501.785,95.39486441,95.57075981,95.22450902,95.18295892,94.98767347,93.9572311,93.77164067,93.62621534,94.81177807,94.6940528,94.18437162,94.71898285,95.3491593,96.19262624,96.18431622,96.53610703,96.65937232
501.86,95.63748633,95.32736159,95.30105636,95.13214914,95.11830428,94.19762145,94.37068214,94.11455233,95.05877141,95.12938017,94.2031594,94.71541901,95.05046449,96.42941201,96.24804441,96.76861095,96.35049634
501.935,94.96499063,95.06147315,95.11109273,95.2544382,95.24616827,93.68039475,93.690043,94.53081927,95.09593119,94.94707244,94.2220752,94.90296615,94.98015217,96.54316904,95.82644172,96.0400816,96.21650678
502.01,95.27452683,95.53368347,95.49232869,95.63707043,95.54195443,94.23100782,94.5963084,94.03664034,95.14357002,95.0898088,94.49843541,95.06223895,95.1284066,96.24222875,96.4407317,96.57031002,96.75364956
502.084,95.517649,95.32521443,95.36919947,95.35270508,95.05443149,94.04552452,94.07851331,94.06201891,95.06817682,94.65306796,94.42489554,94.67093688,95.06130416,96.24615131,96.17467561,96.29975808,96.42346602
502.159,96.0644279,96.09481842,96.15559945,95.85721982,95.8378804,94.76177978,94.93030902,94.87367214,95.6762581,95.71631833,94.99937838,95.05877802,95.71217417,96.90292992,96.95818541,97.01896645,97.16539349
502.234,95.87053111,95.66281965,96.12776318,95.71509141,96.04110211,94.47294937,94.64764708,94.89800129,95.47849292,95.24051887,95.01492496,95.3491891,95.49912651,96.74539527,96.77153115,96.82517848,96.89120596
502.309,96.34638426,96.17974743,96.28578905,96.09023178,96.13567818,94.89209921,94.8810819,94.73923402,95.89605167,95.94287524,95.28321375,95.42919312,96.26788592,97.04873783,97.07490394,96.92066159,97.09005275
502.384,96.29059946,96.00769072,96.37025338,96.03103756,95.96099705,94.77030832,95.37183273,94.99553663,95.84975623,95.57646089,95.23861842,95.53114056,95.69182174,96.82620339,96.8550436,97.20249948,96.96765776
502.459,95.84897903,95.97231739,96.32451692,96.37385227,96.22447581,94.9527203,94.90749623,95.11306016,95.77497602,95.8421269,95.17609977,95.46937097,95.83801562,96.65478964,96.73016308,96.71919967,97.15362478
502.534,96.18158676,96.25686014,96.13231691,96.05567493,96.12136806,94.92657424,94.91425678,94.88962185,95.92428867,95.57939973,94.93615449,95.59719162,95.62456376,96.53742456,96.60996072,97.07391846,96.61543515
502.609,96.05512208,95.80320547,95.95299372,95.6752046,96.01563245,94.6961341,94.16370494,94.71519806,95.77597124,95.39196863,94.97392323,95.28984027,95.90533382,96.45274181,96.33427291,96.42550758,96.47452919
502.684,95.66016668,96.12179313,95.68603954,96.01693992,96.20485865,94.98474862,94.75870145,94.90440656,95.54986655,95.48586524,95.19854023,95.56484558,95.92842747,96.3478403,96.49626886,96.73593333,96.80946675
502.758,96.17323712,95.74517238,95.95988422,95.99929335,96.20449264,94.70422765,95.01542392,94.66889532,95.89193743,95.33205593,95.14316387,95.56171606,96.20856945,96.36620599,96.20721051,96.46676723,96.35397557
502.833,96.03816804,96.2984047,96.04630044,95.97446428,95.67898725,94.90234349,94.84812752,94.65701622,95.83892436,95.77115439,95.27778907,95.48380976,95.79690698,96.15066618,96.18726196,96.07611922,96.10051641
502.908,96.26042361,96.41822312,96.7623893,96.50392458,96.72429976,95.32722994,95.48366911,95.17623213,96.01284162,96.01148127,95.43605719,96.15023602,96.23865816,96.56105889,96.77463237,96.64948103,96.29715281
502.983,96.30804691,96.2673717,96.40566741,96.18873297,96.21178225,95.3887872,95.2071046,95.15558267,96.27686259,95.8565521,95.6884279,96.15348112,96.17246288,96.52226968,96.2605925,96.49650871,96.56836825
503.058,96.48403125,96.09818177,96.26876785,96.55578571,96.23898298,95.44697616,95.08955769,95.13017343,96.1902441,96.04944289,95.61620839,95.84094878,96.18347481,96.09953563,96.51787769,96.44206165,96.04402746
503.133,96.34750142,96.55988745,96.84126512,96.4381375,96.39079029,95.16923243,95.64541003,95.5818295,95.86861827,96.08235708,95.73063499,96.04989043,96.08370986,96.38402641,96.06882931,96.32720976,96.42190417
503.207,96.19744157,96.50645005,96.32833162,96.18664652,96.1056836,95.51465429,95.33923463,95.61990608,96.1205268,95.91946888,95.39590867,95.83445782,96.15696011,96.13132185,96.11647865,96.26760943,96.32563286
503.282,96.17233278,96.47476575,96.88521049,96.84875651,96.53282208,95.20427727,95.69303054,95.80104231,96.19528529,96.65838576,95.85774849,96.25604191,96.06027057,96.34380147,96.45721384,96.31679853,96.10077498
503.357,96.75227503,96.34917425,96.59993259,96.63498483,96.50556117,95.363667,96.05257836,95.96764408,96.73879339,96.11189754,95.7842939,96.35321874,96.67003707,96.5851028,96.46241995,96.40849343,96.36265588
503.432,96.23353937,96.25100779,96.73609245,96.43375437,96.33297501,95.21499597,95.4985219,95.46089761,96.17844665,96.20128998,95.68933083,96.02794948,96.03735555,95.94060736,96.06960494,96.15560333,96.0024187
503.507,96.28689944,96.41845543,96.31643242,96.47886379,96.31643242,95.39956774,95.37943162,95.53917818,96.43187951,96.11104399,95.63985878,96.39160727,96.20501255,96.1123864,96.06540212,95.83853516,95.60361376
503.581,96.12780137,96.78346859,96.88154995,96.85467835,96.68807438,95.78384479,95.85505455,95.93701295,96.52012683,96.75928414,95.69113774,96.44488633,96.28231311,96.14526791,96.07943247,96.03778148,96.07540173
503.656,96.13903228,96.18049054,96.53622917,96.37173349,96.31021478,95.45965175,95.47035066,95.48639902,96.498783,96.22863562,95.49308583,96.46534892,95.81137829,95.96116297,95.89429481,95.78596838,95.49709792
503.731,96.55813332,96.42842816,96.45249716,96.66644381,96.30139734,95.49508591,95.86681821,95.81734305,96.38162733,96.29872301,95.91763054,96.18238952,96.02995253,96.18773818,95.98047737,95.47502841,96.17971518
503.806,96.75821159,96.61225747,96.63368193,96.73277005,96.46228626,95.45265864,95.86240141,95.50621979,96.56806952,96.48237169,96.07932406,96.19180247,96.2493807,96.35114688,95.83695987,96.13690229,95.67225934
503.88,96.21256528,96.14062667,96.06202707,96.23521262,96.16194181,95.14281147,95.55579239,95.80757753,96.48300117,95.94745817,95.54380262,96.15528083,95.91415326,95.21608228,95.69966962,95.88218054,95.53314505
503.955,96.47476067,96.30276526,96.85075065,96.37876323,96.65875577,95.41878883,95.57878457,95.82011146,96.07743793,96.19476814,96.07610464,96.64808938,96.26676622,95.94277486,95.81877817,95.85477721,95.99344017
504.03,96.41773567,96.60536541,96.58407409,96.35386171,96.63464098,95.22542183,95.67253952,95.54878373,96.30329483,95.97860222,95.68318518,96.16223985,95.99057859,95.6685474,95.93202747,95.62197264,95.85750785
504.105,96.48503576,96.74076639,96.80469905,96.75941342,96.65152706,95.6312684,95.83904953,95.78444039,96.47038453,96.45839715,95.90165026,96.49702314,96.38913678,96.2146539,96.07480121,95.66456666,95.9296208
504.179,96.58479005,96.41767686,96.69354625,96.36462506,96.15507043,95.68423566,95.68954084,95.591395,96.26117404,96.33146768,95.45611289,96.1630282,95.94684209,95.80625481,95.38581925,95.92562137,95.68158307
504.254,96.27334948,96.58048374,96.57915988,96.50634788,96.4825185,95.50419,95.48565604,95.48300833,96.29982658,95.85898301,95.79411414,96.08271443,95.98872076,95.61406993,95.29899255,95.80602883,95.66172869
504.329,96.25581086,96.70341347,96.94514544,96.73130562,96.62372161,95.94102802,96.1229911,95.79625448,96.31823615,96.58520388,96.04728384,96.18807279,96.28901581,96.19737017,96.00610971,95.96095099,95.72586001
504.403,96.47339158,96.55811491,96.81890389,96.71697114,96.68387609,95.32962669,95.8763569,95.34286471,96.02065131,96.43500132,95.92798517,96.18745036,95.66719619,95.52554938,95.30976966,95.59571088,95.50833995
504.478,96.49932122,96.1869489,96.45846239,96.35170223,96.30820735,94.85574198,95.51739136,95.61097125,96.02614965,95.26301222,95.36054619,96.12236559,95.82844565,95.66237429,95.33945776,95.26433024,95.47257846
504.553,96.41993738,96.75944886,96.73434879,96.24423689,96.74755935,95.48462951,95.73430915,95.63126676,96.48731125,95.9801181,95.87698324,96.49523759,96.25348429,95.45952944,95.98795197,95.76865662,95.8175357
504.628,96.66033053,96.95733671,96.5336079,96.88341518,96.60752944,95.73631132,95.86963409,95.65050953,96.35540419,95.80740799,95.76403189,96.4280057,95.8894345,96.27752257,95.53038703,95.87887428,95.69275041
504.702,96.39147435,96.55603681,96.87594623,96.6139628,96.63897629,95.19082663,95.55681354,95.41199858,96.44413434,95.92806646,95.77271949,96.1650364,95.79115049,95.85302597,95.71216051,95.7516555,95.737174
504.777,96.21899577,96.33078198,96.63194718,96.60827481,96.71217023,95.5443331,95.49435808,95.47594624,96.08616744,96.44782872,95.76922065,96.0677556,95.9112549,96.08879771,95.74423315,95.51408506,95.7586996
504.851,97.00005258,96.69111847,96.46237577,96.51101646,96.61881474,95.41988747,95.611821,95.7012147,96.46631961,95.92075511,95.56318031,96.11663249,95.64074249,95.82084451,95.76563075,95.87605826,95.95362044
504.926,96.646694,96.63749606,96.57179649,96.64932198,96.7675812,95.66120046,95.78208767,95.87012509,96.35892989,95.69273626,95.8385893,96.2958583,95.82413539,95.49826553,95.91217282,96.10927152,95.75317986
505.001,96.68239631,96.43403354,96.33076692,96.68501065,96.60919465,95.22359185,95.48110482,95.11509653,96.26932981,95.85364897,95.25757833,95.74515366,95.71770304,95.88502111,95.58437145,95.80920511,95.90855022
505.075,96.41245075,96.27808073,96.65901323,96.34852715,96.46854698,95.24356198,95.36358181,95.27617606,95.92845775,95.75495082,95.25660761,95.94672163,95.55404806,95.77191014,95.5240431,95.52143398,95.56578913
505.15,96.80856621,96.82293027,96.59179943,96.51606163,96.50692087,95.49490729,95.65944111,95.53277618,96.2470619,96.11256203,95.6098198,96.00156699,95.74954296,96.05771742,96.18438235,95.83180987,96.02898929
505.225,96.70175256,96.21514722,96.43503038,96.69915039,96.27629816,95.33951782,95.57501399,95.16777476,95.95362937,95.80140257,95.35773299,95.84043508,95.60233675,95.97965105,95.45010994,95.58802482,95.83783291
505.299,96.45484253,96.55899699,96.81417542,96.52384486,96.63450898,95.39246703,95.64243774,95.30263381,96.0473382,95.91974899,95.6281165,95.54479293,95.80127329,95.97052429,95.83902928,95.63202229,96.01739379
505.374,96.86156492,96.92670471,97.16251075,96.88501524,96.91497955,95.61609213,95.69035149,95.7502801,96.52023242,95.76982204,95.85450377,96.16066078,95.94569947,96.17759712,96.41079757,96.40037521,96.23622293
505.448,96.46042979,96.64091411,96.50327858,96.73440239,96.87853016,95.32298903,95.28793092,95.33597351,95.57878335,95.47360904,95.36194248,95.91767837,95.49178731,96.13451925,95.92546906,96.10855028,96.02285269
505.523,96.77381709,96.79067415,96.62080681,96.71546571,96.86069581,95.34745004,95.52509758,95.53806455,96.37313762,95.92837044,95.74294272,95.73516254,96.01784256,96.42370881,96.44056588,96.32126973,96.51966441
505.598,96.57731158,97.11862212,96.8026418,96.94638695,96.68997669,95.6021756,95.42346542,95.61124061,96.16679617,95.65138565,95.71225071,96.004921,95.76923077,96.43356643,96.58249158,96.05024605,96.26262626
505.672,96.43766561,96.74659084,96.71298391,96.68713242,96.53590125,95.15155432,95.32088154,95.17869838,96.31487107,95.6026627,95.27434887,95.57034835,95.9930201,96.34977057,95.95424287,96.10547405,96.28384929
505.747,96.44607211,96.31840924,96.47057306,96.66529117,96.86903595,95.07917677,95.43250632,95.21715583,95.78583587,95.67880539,95.46474442,95.88383969,95.604013,96.12369113,95.99473874,96.51957497,96.47186259
505.821,97.00166789,97.11286089,97.3417116,97.14777032,96.9370208,95.35187412,95.67381663,95.62080602,96.36554051,95.86905085,95.83672731,96.46251115,96.19099337,96.66679596,96.51293588,96.52069353,96.56723944
505.896,96.86208144,96.91375568,97.2548057,96.9072964,97.2845184,95.67099008,95.55730674,95.69036792,96.55849525,96.4125155,96.11280488,96.47969202,96.2329475,96.96413807,96.66313559,97.05069243,96.81815833
505.97,96.78600802,96.95306878,96.77829752,96.39534286,96.92608204,95.46108769,95.64356945,95.51377609,96.30924232,95.88259484,95.58959597,95.84018711,95.92757274,97.018608,96.27711525,96.53156163,96.92479696
506.045,97.313233,96.8240277,96.63993203,97.14973544,97.42909742,95.66152143,96.07605855,95.86492784,96.66825444,96.04387399,95.93058434,96.42880132,96.34125932,97.47673056,96.61160961,96.963065,96.84720059
506.119,96.68531684,96.82390986,96.67120088,96.63655263,96.89577291,95.29425352,95.88584041,95.32890178,96.55698996,95.83964274,95.55347381,96.10656264,95.7100326,96.93555424,96.58522188,96.6378359,97.15755974
506.194,96.71536588,97.20363963,96.88837627,96.84095861,96.90119185,95.43124439,95.76573113,95.5324875,96.27963604,96.11559657,95.97334359,95.9912854,95.96693579,96.78200692,96.71664744,96.61155966,97.35101884
506.268,96.67489417,96.72221299,96.89102605,96.61478649,96.66082642,95.29753303,95.51494379,95.57760925,96.6135076,96.0687018,95.76049007,95.86152213,96.08149067,97.00484698,96.4383001,97.1199468,96.96008594
506.343,97.14710672,97.35354079,97.01888679,96.94067264,97.39072457,95.89568027,96.0123604,95.95466144,96.69064379,96.32393481,96.26367145,96.74321396,96.63935582,97.39072457,97.04453078,97.14582452,97.61639163
506.417,97.08767666,97.03651596,96.93035749,97.13500032,96.95210079,95.60529513,96.0938799,95.71273262,96.59525484,96.33689327,95.77540449,96.45839995,96.39572808,97.22836861,97.18232398,97.46498689,97.22964763
506.492,97.57124933,97.5789312,97.46242286,97.40864978,97.26909584,96.02207257,96.10913374,96.19235398,97.02839731,96.55852303,96.46762093,96.60973549,96.73648631,97.63782552,97.41505134,97.51491563,98.18963972
506.566,96.70610156,97.12980334,97.06088799,97.03536378,97.19489005,96.16115982,96.14967393,95.75915362,97.012392,96.70993019,96.20072233,96.38577281,96.43554501,97.23317636,97.33782559,97.47182766,97.23445257
506.641,96.92352769,96.90441916,97.03563103,97.08658709,97.37703665,95.98084052,95.89931082,96.01650976,96.75409878,96.48403164,96.02415317,96.75282488,96.52479649,97.55665677,97.47385317,97.44964904,97.55538287
506.715,96.77530061,96.93545517,96.83249867,96.49566566,97.07654371,95.95291964,95.99232275,95.98850955,96.76258993,96.33169789,96.06223149,96.7358975,96.46134682,97.48709866,97.28372779,97.45913517,97.26211963
