815.285000 96.482188
815.324000 96.043509
815.364000 96.529206
815.404000 96.093484
815.443000 96.317691
815.483000 96.276814
815.522000 96.199914
815.562000 96.288583
815.602000 96.592036
815.641000 96.189768
815.681000 96.324749
815.720000 96.315581
815.760000 96.454339
815.799000 96.652578
815.839000 96.373509
815.878000 96.488320
815.918000 96.387929
815.957000 96.254646
815.996000 96.401886
816.036000 96.471060
816.075000 96.614243
816.115000 96.666547
816.154000 96.552037
816.193000 96.590175
816.233000 96.371908
816.272000 96.542892
816.311000 96.555952
816.350000 96.414741
816.390000 96.541227
816.429000 96.602864
816.468000 96.482686
816.507000 96.519526
816.546000 96.667445
816.586000 96.731905
816.625000 96.501736
816.664000 96.519821
816.703000 96.846866
816.742000 96.851988
816.781000 96.939382
816.820000 96.678355
816.859000 96.683205
816.898000 96.590935
816.937000 96.463564
816.976000 96.372477
817.015000 96.578840
817.054000 96.915695
817.093000 97.034423
817.132000 96.632009
817.171000 96.697386
817.210000 96.803000
817.249000 96.661988
817.288000 96.787247
817.326000 96.683284
817.365000 96.946623
817.404000 96.700046
817.443000 96.766018
817.482000 96.842352
817.520000 96.789436
817.559000 96.548154
817.598000 96.905025
817.637000 97.142249
817.675000 97.026468
817.714000 96.899566
817.753000 96.989432
817.791000 96.941211
817.830000 97.070350
817.868000 96.851706
817.907000 97.090097
817.946000 97.238128
817.984000 97.144864
818.023000 96.925711
818.061000 97.091237
818.100000 96.872311
818.138000 96.836725
818.177000 97.239499
818.215000 97.030269
818.254000 97.252604
818.292000 96.829697
818.330000 97.111179
818.369000 96.759431
818.407000 96.803613
818.445000 97.016986
818.484000 97.067389
818.522000 96.923377
818.560000 97.368445
818.599000 97.148127
818.637000 96.890138
818.675000 97.030539
818.713000 97.465440
818.752000 97.340120
818.790000 97.090725
818.828000 96.987969
818.866000 97.214537
818.904000 97.250417
818.942000 97.458092
818.981000 97.194510
819.019000 97.302076
819.057000 97.112580
819.095000 97.148771
819.133000 97.290386
819.171000 97.375199
819.209000 97.238755
819.247000 97.154179
819.285000 97.243223
819.323000 97.087670
819.361000 97.229602
819.399000 97.500514
819.437000 97.261033
819.474000 97.265623
819.512000 97.383734
819.550000 97.265798
819.588000 97.455105
819.626000 97.447560
819.664000 97.376403
819.701000 97.485093
819.739000 97.473460
819.777000 97.200467
819.815000 97.362365
819.852000 97.569182
819.890000 97.595883
819.928000 97.547793
819.965000 97.383979
820.003000 97.573421
820.041000 97.282230
820.078000 97.308114
820.116000 97.285136
820.153000 97.791536
820.191000 97.665790
820.224000 97.532579
820.267000 97.525453
820.309000 97.787122
820.352000 97.443067
820.394000 97.598088
820.437000 97.587627
820.479000 97.525174
820.522000 97.711276
820.564000 97.513067
820.607000 97.439586
820.649000 97.499918
820.691000 97.593195
820.734000 97.547476
820.776000 97.318111
820.818000 97.515566
820.861000 98.007862
820.903000 97.815602
820.945000 97.449627
820.988000 97.369910
821.030000 97.806144
821.072000 97.794924
821.114000 97.834160
821.157000 97.949949
821.199000 97.402025
821.241000 97.711060
821.283000 97.612388
821.326000 97.492526
821.368000 97.691257
821.410000 97.789102
821.452000 97.523533
821.494000 97.710426
821.536000 97.737179
821.578000 97.661292
821.620000 97.635078
821.663000 97.669985
821.705000 97.533082
821.747000 97.788067
821.789000 97.660043
821.831000 97.705290
821.873000 97.777519
821.915000 97.824070
821.957000 97.745034
821.999000 97.678496
822.041000 97.711240
822.083000 97.533947
822.124000 97.973393
822.166000 97.563653
822.208000 97.674493
822.250000 97.800552
822.292000 97.716710
822.334000 97.625504
822.376000 97.601809
822.417000 97.642802
822.459000 97.627426
822.501000 97.471781
822.543000 97.380236
822.585000 97.845119
822.626000 97.716781
822.668000 97.630655
822.710000 97.585127
822.752000 97.504584
822.793000 97.356030
822.835000 97.447210
822.877000 97.313414
822.918000 97.507023
822.960000 97.535461
823.002000 97.463567
823.043000 97.689593
823.085000 97.417882
823.126000 97.664441
823.168000 97.890204
823.209000 97.535201
823.251000 97.753566
823.293000 97.487604
823.334000 97.538705
823.376000 97.662537
823.417000 97.608328
823.459000 97.643962
823.500000 97.720140
823.541000 97.773737
823.583000 97.683603
823.624000 97.633767
823.666000 97.476846
823.707000 97.593047
823.748000 97.390124
823.790000 97.675571
823.831000 97.566868
823.872000 97.820881
823.914000 97.455096
823.955000 97.480575
823.996000 97.370855
824.038000 97.661387
824.079000 97.534154
824.120000 97.561140
824.161000 97.920667
824.203000 97.778041
824.244000 97.554540
824.285000 97.294389
824.326000 97.691454
824.367000 97.463551
824.408000 97.509452
824.450000 97.547868
824.491000 97.432552
824.532000 97.414998
824.573000 97.322916
824.614000 97.799221
824.655000 97.507867
824.696000 97.635304
824.737000 97.602774
824.778000 97.583913
824.819000 97.464617
824.860000 97.666395
824.901000 97.355376
824.942000 97.396955
824.983000 97.673380
825.024000 97.713750
825.065000 97.521678
825.106000 97.690167
825.146000 97.591292
825.187000 97.587352
825.228000 97.609350
825.269000 97.797649
825.310000 97.428996
825.351000 97.248339
825.391000 97.744293
825.432000 97.555747
825.473000 97.494253
825.514000 97.529539
825.554000 97.408593
825.595000 97.717803
825.636000 97.679627
825.677000 97.719984
825.717000 97.575679
825.758000 97.677504
825.799000 97.657519
825.839000 97.729280
825.880000 97.479757
825.920000 97.764767
825.961000 97.538279
826.002000 97.282677
826.042000 97.560744
826.083000 97.390133
826.123000 97.606924
826.164000 97.373395
826.204000 97.543694
826.245000 97.444701
826.285000 97.651470
826.326000 97.500841
826.366000 97.331137
826.406000 97.539653
826.447000 97.343460
826.487000 97.296775
826.528000 97.735756
826.568000 97.652812
826.608000 97.564863
826.649000 97.512557
826.689000 97.394770
826.729000 97.576907
826.770000 97.630153
826.810000 97.641754
826.850000 97.340349
826.890000 97.423605
826.931000 97.748495
826.971000 97.746546
827.011000 97.576660
827.051000 97.452048
827.091000 97.373052
827.132000 97.610913
827.172000 97.427934
827.212000 97.372778
827.252000 97.616225
827.292000 97.453849
827.332000 97.280820
827.372000 97.327083
827.412000 97.452543
827.452000 97.432064
827.492000 97.386434
827.532000 97.581676
827.572000 97.575603
827.612000 97.570420
827.652000 97.452504
827.692000 97.276426
827.732000 97.729319
827.772000 97.355877
827.812000 97.445604
827.852000 97.706123
827.892000 97.297214
827.932000 97.305669
827.971000 96.901853
828.011000 97.430303
828.051000 97.218375
828.091000 97.315287
828.131000 97.715048
828.170000 97.195439
828.210000 97.440021
828.250000 97.279611
828.290000 97.211052
828.329000 97.267403
828.369000 97.270335
828.409000 97.516791
828.448000 97.546602
828.488000 97.569680
828.527000 97.388042
828.567000 97.130689
828.607000 97.430077
828.646000 97.312272
828.686000 97.487211
828.725000 97.656443
828.765000 97.339238
828.804000 97.405129
828.844000 97.265389
828.883000 97.456364
828.923000 97.036730
828.962000 97.094656
829.002000 97.137396
829.041000 97.328772
829.081000 97.761269
829.120000 97.519161
829.159000 97.400416
829.199000 97.164999
829.238000 97.569515
829.277000 97.320721
829.317000 97.408414
829.356000 97.373884
829.395000 97.537981
829.435000 97.352482
829.474000 97.186046
829.513000 97.291845
829.552000 97.207582
829.592000 97.503130
829.631000 97.235311
829.670000 97.334057
829.709000 97.478615
829.748000 97.029158
829.787000 97.485273
829.826000 97.312708
829.866000 97.454131
829.905000 97.537750
829.944000 97.259727
829.983000 97.333347
830.022000 97.545458
830.061000 97.212105
830.100000 97.505170
830.139000 97.413897
830.178000 97.437105
830.217000 97.305142
830.256000 97.332447
830.295000 97.136260
830.334000 97.202096
830.372000 97.135815
830.411000 97.100865
830.450000 97.232401
830.489000 97.289749
830.528000 97.133658
830.567000 97.372910
830.605000 97.108109
830.644000 97.497080
830.683000 97.563165
830.722000 97.419211
830.761000 97.098269
830.799000 97.361089
830.838000 97.363085
830.877000 96.921954
830.915000 97.669075
830.954000 97.089666
830.993000 97.323358
831.031000 96.963854
831.070000 97.263082
831.108000 97.044066
831.147000 97.313693
831.186000 97.316771
831.224000 97.243217
831.263000 97.208358
831.301000 97.318423
831.340000 97.267468
831.378000 97.212710
831.417000 97.424536
831.455000 97.204525
831.494000 97.525020
831.532000 97.193041
831.570000 97.222012
831.609000 97.238795
831.647000 97.348724
831.685000 97.099810
831.724000 97.230681
831.762000 97.102412
831.800000 97.234295
831.839000 97.328110
831.877000 97.172822
831.915000 97.421595
831.954000 97.299141
831.992000 97.121313
832.030000 97.001140
832.068000 97.056135
832.106000 97.312577
832.145000 97.184804
832.183000 97.173633
832.221000 97.100752
832.259000 96.966023
832.297000 97.301949
832.335000 97.410478
832.373000 97.255249
832.411000 97.390652
832.449000 96.996471
832.487000 97.154923
832.525000 96.965833
832.563000 97.366151
832.601000 96.999231
832.639000 97.331982
832.677000 97.141956
832.715000 96.950164
832.753000 97.310166
832.791000 96.865473
832.829000 97.074841
832.867000 97.170559
832.904000 97.024658
832.942000 96.998872
832.980000 97.410335
833.018000 97.110516
833.056000 97.126038
833.093000 96.909959
833.131000 97.178576
833.169000 97.189408
833.207000 96.846630
833.244000 97.181274
833.282000 96.843162
833.320000 97.430104
833.357000 96.888200
833.395000 97.101482
833.432000 96.949943
833.470000 97.392874
833.508000 97.022938
833.545000 96.985769
833.583000 97.102101
833.620000 96.851718
833.658000 96.977190
833.695000 97.195223
833.733000 96.951240
833.770000 97.188487
833.808000 97.070442
833.845000 96.713041
833.882000 97.088919
833.920000 96.989096
833.957000 97.164839
833.995000 96.962823
834.032000 96.867948
834.069000 97.301367
834.107000 96.834846
834.144000 96.957634
834.181000 96.935929
834.218000 97.340187
834.256000 96.823545
834.293000 96.858793
834.330000 96.850178
834.367000 96.891368
834.405000 96.877165
834.442000 96.964036
834.479000 96.846017
834.516000 96.942921
834.553000 96.830368
834.590000 96.861868
834.627000 96.725162
834.664000 97.140826
834.701000 96.809819
834.738000 96.927973
834.775000 97.076919
834.812000 97.038514
834.849000 96.655085
834.886000 96.927289
834.923000 97.036653
834.960000 96.708465
834.997000 96.974485
835.034000 97.095860
835.071000 96.810059
835.108000 96.720513
835.145000 96.869856
835.182000 97.136351
835.218000 96.415701
835.255000 97.119255
835.292000 96.843062
835.329000 97.071492
835.365000 97.074383
835.402000 96.933074
835.439000 97.009336
835.476000 97.349425
835.512000 96.903771
835.549000 97.092761
835.586000 96.776994
835.622000 96.896962
835.659000 96.884088
835.695000 96.706388
835.732000 96.876917
835.769000 97.036290
835.805000 96.785996
835.842000 96.669894
835.878000 97.123365
835.915000 97.116448
835.951000 97.008126
835.988000 97.133611
836.024000 97.019798
836.060000 96.827296
836.097000 96.835217
836.133000 96.888834
836.170000 96.713784
836.206000 96.989236
836.242000 96.899632
836.279000 96.937773
836.315000 96.985095
836.351000 96.885615
836.388000 97.044213
836.424000 96.712338
836.460000 97.075878
836.496000 96.883245
836.532000 96.974916
836.569000 97.179205
836.605000 96.928766
836.641000 96.772235
836.677000 96.725883
836.713000 97.205674
836.749000 96.841283
836.785000 96.768808
836.821000 97.023207
836.858000 97.026581
836.894000 96.872572
836.930000 97.237388
836.966000 97.092303
837.002000 97.677121
837.038000 97.187515
837.073000 97.046535
837.109000 97.060829
837.145000 97.123442
837.181000 96.867910
837.217000 97.125196
837.253000 97.210913
837.289000 96.913724
837.325000 97.044841
837.360000 97.212287
837.396000 96.912509
837.432000 97.007623
837.468000 96.893657
837.504000 97.224932
837.539000 97.233972
837.575000 97.424272
837.611000 97.366381
837.646000 96.939776
837.682000 97.017860
837.718000 97.059352
837.753000 97.053727
837.789000 97.156516
837.824000 97.133248
837.860000 97.062336
837.896000 97.097059
837.931000 97.308624
837.967000 97.226281
838.002000 97.002137
838.038000 97.105565
838.073000 97.178215
838.108000 97.175615
838.144000 97.143428
838.179000 97.002096
838.215000 97.276673
838.250000 97.243239
838.285000 97.230199
838.321000 97.023999
838.356000 96.912055
838.391000 97.251899
838.427000 97.134877
838.462000 97.307261
838.497000 97.147800
838.533000 97.665644
838.568000 97.040625
838.603000 97.228014
838.638000 97.143855
838.673000 96.971070
838.708000 97.181275
838.744000 97.358407
838.779000 97.622152
838.814000 97.518448
838.849000 97.420048
838.884000 97.411555
838.919000 97.256621
838.954000 97.341428
838.989000 97.439016
839.024000 97.507988
839.059000 97.336826
839.094000 97.366046
839.129000 97.410971
839.164000 97.342375
839.199000 97.293298
839.234000 97.392882
839.268000 97.269834
839.303000 97.445043
839.338000 97.655696
839.373000 97.140686
839.408000 97.627266
839.443000 97.504857
839.477000 97.894450
839.512000 97.522191
839.547000 97.372153
839.581000 97.596719
839.616000 97.753881
839.651000 97.574994
839.685000 97.450166
839.720000 97.620231
839.755000 97.585494
839.789000 97.329369
839.824000 97.363675
839.859000 97.469676
839.893000 97.535827
839.928000 97.209246
839.962000 97.409207
839.997000 97.327124
840.031000 97.437195
840.066000 97.862327
840.100000 97.659674
840.134000 97.390342
840.169000 97.666362
840.203000 97.505231
840.238000 97.796965
840.272000 97.635043
840.306000 97.756283
840.341000 97.679917
840.375000 97.574180
840.409000 97.566352
840.443000 98.035849
840.478000 97.839270
840.512000 97.414599
840.546000 97.575507
840.580000 97.465382
840.614000 97.865260
840.649000 97.728043
840.683000 97.737232
840.717000 97.471678
840.751000 97.710788
840.785000 97.886460
840.819000 97.786688
840.853000 97.758971
840.887000 97.472747
840.921000 97.565179
840.955000 97.668628
840.989000 97.488030
841.023000 98.090689
841.057000 97.990558
841.091000 97.390394
841.125000 97.664897
841.159000 97.729973
841.193000 97.826581
841.227000 97.676810
841.260000 97.681947
841.294000 97.708287
841.328000 98.122962
841.362000 97.697613
841.396000 98.068606
841.429000 97.768015
841.463000 97.511036
841.497000 97.667436
841.530000 97.919657
841.564000 97.993058
841.598000 97.740926
841.631000 97.810740
841.665000 97.858549
841.699000 97.788381
841.732000 97.798953
841.766000 97.822439
841.799000 97.772372
841.833000 97.771401
841.861000 97.822959
841.900000 97.882464
841.940000 97.824836
841.979000 98.005477
842.019000 98.031667
842.058000 97.792378
842.097000 97.381067
842.137000 97.832671
842.176000 98.156567
842.216000 97.437275
842.255000 97.716224
842.294000 97.491050
842.333000 97.630379
842.373000 97.976109
842.412000 97.867375
842.451000 98.037492
842.491000 97.763553
842.530000 98.149469
842.569000 97.601745
842.608000 97.907966
842.647000 98.004901
842.687000 97.848588
842.726000 97.909364
842.765000 97.815204
842.804000 97.815138
842.843000 97.995405
842.882000 97.847560
842.921000 97.662436
842.960000 97.840336
842.999000 97.977753
843.038000 97.847296
843.077000 97.960297
843.117000 97.823098
843.156000 97.811497
843.195000 97.917789
843.233000 97.778550
843.272000 97.776457
843.311000 97.718846
843.350000 97.948097
843.389000 97.713912
843.428000 97.751218
843.467000 97.904929
843.506000 97.579421
843.545000 97.566729
843.584000 97.428825
843.622000 97.729403
843.661000 97.581352
843.700000 97.640787
843.739000 97.570451
843.778000 97.610063
843.816000 97.808915
843.855000 97.754594
843.894000 97.585211
843.933000 97.674573
843.971000 97.589510
844.010000 97.684923
844.049000 97.646430
844.087000 97.530295
844.126000 97.367164
844.165000 97.550985
844.203000 97.605215
844.242000 97.623531
844.280000 97.291195
844.319000 97.513566
844.357000 97.635580
844.396000 97.327373
844.434000 97.393020
844.473000 97.555773
844.511000 97.433008
844.550000 97.548054
844.588000 97.504901
844.627000 97.292053
844.665000 97.246543
844.704000 97.281471
844.742000 97.544898
844.781000 97.421509
844.819000 97.345827
844.857000 97.386352
844.896000 97.419637
844.934000 97.539428
844.972000 97.355111
845.011000 97.395372
845.049000 97.234383
845.087000 97.602776
845.125000 97.328753
845.164000 97.462799
845.202000 97.397010
845.240000 97.672733
845.278000 97.751985
845.316000 97.316940
845.355000 97.492117
845.393000 97.247419
845.431000 97.280771
845.469000 97.326035
845.507000 97.267626
845.545000 97.374095
845.583000 97.501921
845.621000 97.192958
845.659000 97.062999
845.697000 97.242597
845.735000 97.228525
845.774000 97.414354
845.811000 96.912023
845.849000 96.739914
845.887000 97.202429
845.925000 97.176349
845.963000 97.232764
846.001000 96.893176
846.039000 97.222421
846.077000 97.070794
846.115000 97.340024
846.153000 96.961554
846.191000 96.969138
846.228000 97.063710
846.266000 97.001913
846.304000 96.984905
846.342000 97.079089
846.380000 96.772825
846.417000 97.141666
846.455000 96.807517
846.493000 97.082199
846.530000 96.891728
846.568000 96.819334
846.606000 97.031700
846.643000 97.005104
846.681000 97.041072
846.719000 97.021430
846.756000 97.081401
846.794000 96.888038
846.832000 96.916790
846.869000 96.798465
846.907000 97.269830
846.944000 96.769118
846.982000 96.703426
847.019000 96.822730
847.057000 96.833893
847.094000 96.663806
847.132000 96.539748
847.169000 96.940735
847.207000 96.589881
847.244000 96.715642
847.281000 96.357446
847.319000 96.563863
847.356000 96.678764
847.393000 96.625009
847.431000 96.659644
847.468000 96.718181
847.505000 96.578804
847.543000 96.549388
847.580000 96.415177
847.617000 96.461856
847.655000 96.575341
847.692000 96.138594
847.729000 96.392361
847.766000 96.649082
847.803000 96.583747
847.841000 96.569563
847.878000 96.295786
847.915000 96.426134
847.952000 96.243446
847.989000 96.400918
848.026000 96.366915
848.063000 96.383067
848.100000 96.149434
848.137000 96.120574
848.174000 96.105552
848.211000 96.164429
848.248000 96.164743
848.285000 96.229062
848.322000 96.005736
848.359000 96.079800
848.396000 96.089107
848.433000 95.971439
848.470000 95.688115
848.507000 95.828654
848.544000 95.792540
848.581000 95.740597
848.618000 95.861695
848.654000 95.450986
848.691000 95.990207
848.728000 95.407506
848.765000 95.637441
848.801000 95.609582
848.838000 95.326006
848.875000 95.417523
848.912000 95.184147
848.948000 95.560090
848.985000 95.174338
849.022000 95.263921
849.058000 95.087966
849.095000 95.108780
849.132000 95.078024
849.168000 94.749468
849.205000 95.066637
849.241000 94.857442
849.278000 94.746346
849.315000 94.741778
849.351000 94.541720
849.388000 94.293099
849.424000 94.396391
849.461000 94.274043
849.497000 94.291301
849.534000 94.143487
849.570000 94.408068
849.606000 93.806599
849.643000 93.635948
849.679000 93.567984
849.716000 93.832359
849.752000 93.568992
849.788000 93.300996
849.825000 93.322173
849.861000 93.080963
849.897000 92.946489
849.933000 92.950882
849.970000 92.709706
850.006000 92.950506
850.042000 92.505465
850.078000 92.517991
850.115000 92.191952
850.151000 92.178787
850.187000 91.922480
850.223000 91.592587
850.259000 91.525610
850.295000 91.417140
850.331000 91.406337
850.368000 90.995002
850.404000 90.901128
850.440000 90.684719
850.476000 90.828405
850.512000 90.320564
850.548000 90.335150
850.584000 90.195174
850.620000 89.880289
850.656000 89.822504
850.692000 89.403401
850.727000 89.323853
850.763000 88.948755
850.799000 88.836295
850.835000 88.656705
850.871000 88.427220
850.907000 88.270564
850.943000 88.045481
850.978000 87.646675
851.014000 87.347899
851.050000 87.096277
851.086000 86.956512
851.122000 86.633494
851.157000 86.526494
851.193000 86.033814
851.229000 85.771211
851.264000 85.589896
851.300000 85.460468
851.336000 84.806486
851.371000 84.811054
851.407000 84.468577
851.443000 83.996700
851.478000 83.541166
851.514000 83.665243
851.549000 83.229995
851.585000 82.777466
851.620000 82.493856
851.656000 82.257631
851.691000 81.575694
851.727000 81.430508
851.762000 80.795043
851.798000 80.819515
851.833000 80.256819
851.869000 79.900335
851.904000 79.601593
851.939000 79.135601
851.975000 78.965711
852.010000 78.453389
852.045000 78.057038
852.081000 77.774252
852.116000 77.564409
852.151000 76.801380
852.186000 76.587841
852.222000 76.102364
852.257000 75.752375
852.292000 75.329967
852.327000 74.796591
852.362000 74.286294
852.398000 73.986551
852.433000 73.483902
852.468000 72.927484
852.503000 72.686066
852.538000 72.163151
852.573000 71.649166
852.608000 71.169611
852.643000 70.710714
852.678000 70.256309
852.713000 69.925683
852.748000 69.606426
852.783000 68.985481
852.818000 68.391225
852.853000 67.858585
852.888000 67.440451
852.923000 66.853332
852.958000 66.640805
852.993000 66.038405
853.028000 65.628055
853.063000 65.055476
853.097000 64.411541
853.132000 64.153950
853.167000 63.428303
853.202000 63.154008
853.236000 62.445742
853.271000 62.019271
853.306000 61.540707
853.341000 61.078912
853.375000 60.544440
853.410000 59.853086
853.445000 59.583147
853.479000 58.822309
853.514000 58.476888
853.549000 57.761407
853.583000 57.447739
853.618000 56.912689
853.652000 56.306597
853.687000 55.874859
853.721000 55.305289
853.756000 54.828943
853.790000 54.308407
853.825000 53.708596
853.859000 53.219713
853.894000 52.847907
853.928000 52.320006
853.963000 51.845904
853.997000 51.262486
854.031000 50.786401
854.066000 50.415790
854.100000 49.700629
854.134000 49.117467
854.169000 48.790575
854.203000 48.232972
854.237000 47.893509
854.272000 47.299739
854.306000 46.693640
854.340000 46.129145
854.374000 45.747380
854.408000 45.268250
854.443000 44.798689
854.477000 44.451625
854.511000 43.712208
854.545000 43.342194
854.579000 42.816187
854.613000 42.347833
854.647000 41.934796
854.681000 41.336288
854.715000 40.942380
854.749000 40.503185
854.783000 40.046045
854.817000 39.489221
854.851000 38.970234
854.885000 38.630554
854.919000 38.186794
854.953000 37.743221
854.987000 37.248468
855.021000 36.868928
855.055000 36.458606
855.089000 35.938337
855.122000 35.504263
855.156000 34.961360
855.190000 34.662007
855.224000 34.172662
855.258000 33.851442
855.291000 33.477313
855.325000 32.991536
855.359000 32.677654
855.393000 32.212894
855.426000 31.826324
855.460000 31.428147
855.493000 30.954989
855.527000 30.539974
855.561000 30.293266
855.594000 29.828203
855.628000 29.412212
855.661000 28.987225
855.695000 28.699637
855.729000 28.377767
855.762000 28.043879
855.796000 27.625831
855.829000 27.229996
855.862000 27.029728
855.896000 26.622709
855.929000 26.294945
855.963000 25.893551
855.996000 25.614236
856.029000 25.233450
856.063000 24.942052
856.096000 24.618679
856.129000 24.286594
856.163000 23.939706
856.196000 23.662466
856.229000 23.273364
856.263000 23.026425
856.296000 22.692773
856.329000 22.416927
856.362000 22.114744
856.395000 21.860540
856.429000 21.471942
856.462000 21.201164
856.495000 20.952542
856.528000 20.797514
856.561000 20.371739
856.594000 20.120770
856.627000 19.871390
856.660000 19.636844
856.693000 19.371562
856.726000 19.132409
856.759000 18.856082
856.792000 18.613107
856.825000 18.322695
856.858000 18.121100
856.891000 17.896687
856.924000 17.636280
856.957000 17.423084
856.990000 17.231000
857.022000 16.932778
857.055000 16.670163
857.088000 16.454272
857.121000 16.335243
857.154000 16.054197
857.186000 15.909123
857.219000 15.611640
857.252000 15.387882
857.285000 15.238404
857.317000 14.984076
857.350000 14.818395
857.383000 14.610795
857.415000 14.413033
857.448000 14.231656
857.480000 14.074491
857.513000 13.855493
857.546000 13.657065
857.578000 13.572241
857.611000 13.294731
857.643000 13.120010
857.676000 12.961318
857.708000 12.737002
857.741000 12.639017
857.773000 12.487884
857.805000 12.294447
857.838000 12.093963
857.870000 12.024824
857.903000 11.827827
857.935000 11.647965
857.967000 11.497009
858.000000 11.403290
858.032000 11.240755
858.064000 11.057766
858.096000 10.911246
858.129000 10.777562
858.161000 10.631521
858.193000 10.507750
858.225000 10.370277
858.257000 10.251350
858.290000 10.099083
858.322000 9.971883
858.354000 9.833552
858.386000 9.703118
858.418000 9.615528
858.450000 9.445412
858.482000 9.340184
858.514000 9.226021
858.546000 9.103104
858.578000 9.006651
858.610000 8.877376
858.642000 8.760561
858.674000 8.667450
858.706000 8.516177
858.738000 8.399622
858.770000 8.341793
858.802000 8.232328
858.833000 8.094740
858.865000 8.009117
858.897000 7.893459
858.929000 7.810141
858.961000 7.735702
858.992000 7.614645
859.024000 7.528261
859.056000 7.416892
859.088000 7.314290
859.119000 7.237578
859.151000 7.135051
859.183000 7.076954
859.214000 7.005472
859.246000 6.876129
859.277000 6.826467
859.309000 6.734818
859.341000 6.609311
859.372000 6.569144
859.404000 6.466024
859.435000 6.416594
859.467000 6.335951
859.498000 6.269933
859.530000 6.147614
859.561000 6.082796
859.592000 6.031490
859.624000 5.981897
859.655000 5.855613
859.687000 5.790935
859.718000 5.766341
859.749000 5.668917
859.781000 5.611694
859.812000 5.557089
859.843000 5.488234
859.874000 5.403588
859.906000 5.353794
859.937000 5.286254
859.968000 5.215023
859.999000 5.161607
860.030000 5.090247
860.062000 5.042719
860.093000 4.970552
860.124000 4.894835
860.155000 4.875031
860.186000 4.824279
860.217000 4.773740
860.248000 4.704229
860.279000 4.669925
860.310000 4.578815
860.341000 4.543795
860.372000 4.494498
860.403000 4.442825
860.434000 4.366871
860.465000 4.350119
860.496000 4.311153
860.526000 4.247255
860.557000 4.209338
860.588000 4.152799
860.619000 4.106229
860.650000 4.071832
860.681000 4.011796
860.711000 3.977486
860.742000 3.917528
860.773000 3.904917
860.803000 3.827288
860.834000 3.816452
860.865000 3.763089
860.895000 3.717015
860.926000 3.684139
860.957000 3.623495
860.987000 3.600575
861.018000 3.554720
861.048000 3.569202
861.079000 3.481181
861.109000 3.425629
861.140000 3.412531
861.170000 3.388042
861.201000 3.352609
861.231000 3.321787
861.262000 3.283138
861.292000 3.226239
861.323000 3.208074
861.353000 3.181536
861.383000 3.146079
861.414000 3.110363
861.444000 3.058311
861.474000 3.032936
861.505000 3.048545
861.535000 2.983989
861.565000 2.942028
861.595000 2.910155
861.625000 2.890976
861.656000 2.875043
861.686000 2.828188
861.716000 2.814478
861.746000 2.778252
861.776000 2.747538
861.806000 2.740776
861.836000 2.726249
861.866000 2.678819
861.896000 2.645910
861.926000 2.616976
861.956000 2.606378
861.986000 2.602298
862.016000 2.560381
862.046000 2.530365
862.076000 2.504446
862.106000 2.479044
862.136000 2.471090
862.166000 2.421080
862.196000 2.412518
862.226000 2.396915
862.255000 2.376288
862.285000 2.334977
862.315000 2.325746
862.345000 2.320635
862.375000 2.278595
862.404000 2.265775
862.434000 2.247148
862.464000 2.216559
862.493000 2.207646
862.523000 2.191335
862.553000 2.158369
862.582000 2.137691
862.612000 2.115446
862.641000 2.119476
862.671000 2.090429
862.700000 2.070819
862.730000 2.050651
862.759000 2.028572
862.789000 2.009819
862.818000 1.990347
862.848000 1.988419
862.877000 1.965414
862.907000 1.934158
862.936000 1.923166
862.965000 1.896080
862.995000 1.897456
863.024000 1.880786
863.053000 1.867167
863.083000 1.854270
863.112000 1.846016
863.141000 1.827097
863.170000 1.793872
863.199000 1.806259
863.229000 1.782221
863.258000 1.744517
863.287000 1.751684
863.316000 1.719322
863.345000 1.726481
863.374000 1.718205
863.403000 1.696885
863.432000 1.686798
863.461000 1.691123
863.491000 1.650340
863.520000 1.628897
863.548000 1.645844
863.577000 1.629478
863.606000 1.609483
863.635000 1.585642
863.664000 1.577606
863.693000 1.559034
863.722000 1.561926
863.751000 1.545514
863.780000 1.529454
863.808000 1.532764
863.837000 1.509647
863.866000 1.493862
863.895000 1.476365
863.923000 1.478281
863.952000 1.469911
863.981000 1.449511
864.010000 1.443518
864.038000 1.434783
864.067000 1.422793
864.095000 1.414735
864.124000 1.414840
864.153000 1.386904
864.181000 1.383913
864.210000 1.364510
864.238000 1.354146
864.267000 1.348118
864.295000 1.359446
864.324000 1.333137
864.352000 1.333796
864.381000 1.306151
864.409000 1.301332
864.437000 1.297674
864.466000 1.292048
864.494000 1.288504
864.522000 1.269775
864.551000 1.271079
864.579000 1.258968
864.607000 1.251037
864.636000 1.244797
864.664000 1.232703
864.692000 1.233303
864.720000 1.215636
864.748000 1.211877
864.777000 1.224182
864.805000 1.191914
864.833000 1.191675
864.861000 1.175631
864.889000 1.162392
864.917000 1.160571
864.945000 1.171537
864.973000 1.157617
865.001000 1.136939
865.029000 1.142172
865.057000 1.120897
865.085000 1.121370
865.113000 1.119014
865.141000 1.105893
865.169000 1.105355
865.197000 1.095339
865.224000 1.095540
865.252000 1.093131
865.280000 1.088113
865.308000 1.070058
865.336000 1.071819
865.363000 1.066598
865.391000 1.051069
865.419000 1.054308
865.446000 1.034498
865.474000 1.032878
865.502000 1.034483
865.529000 1.036145
865.557000 1.034256
865.585000 1.011571
865.612000 1.015477
865.640000 1.002756
865.667000 0.997375
865.695000 0.984929
